Object Name,Time,PosX,PosY,PosZ,,,
SJN,574.5137,-1.724978,1.205308,-0.09778982,,,
SJN,574.5206,-1.725848,1.205296,-0.09816366,,,
SJN,574.5278,-1.726642,1.205434,-0.09863502,,,
SJN,574.5347,-1.727518,1.205394,-0.09905761,,,
SJN,574.5414,-1.728361,1.205459,-0.09943479,,,
SJN,574.5483,-1.729258,1.205544,-0.09992951,,,
SJN,574.5555,-1.730103,1.205733,-0.1002513,,,
SJN,574.5627,-1.730966,1.205883,-0.1007033,,,
SJN,574.5689,-1.731815,1.206042,-0.100993,,,
SJN,574.5762,-1.732643,1.206201,-0.1012217,,,
SJN,574.5835,-1.733535,1.206371,-0.1016124,,,
SJN,574.5901,-1.734429,1.206547,-0.1018917,,,
SJN,574.5972,-1.735342,1.206636,-0.1021717,,,
SJN,574.6039,-1.736198,1.2068,-0.1023471,,,
SJN,574.6111,-1.737058,1.206956,-0.1025103,,,
SJN,574.6177,-1.737921,1.207085,-0.1026836,,,
SJN,574.6251,-1.738796,1.207284,-0.1028174,,,
SJN,574.6316,-1.739676,1.207477,-0.1029161,,,
SJN,574.6386,-1.740565,1.207585,-0.1031299,,,
SJN,574.6455,-1.74156,1.207802,-0.1032194,,,
SJN,574.6526,-1.742495,1.207949,-0.1032825,,,
SJN,574.6595,-1.743556,1.208129,-0.1034681,,,
SJN,574.6661,-1.744507,1.208235,-0.1035535,,,
SJN,574.6731,-1.745425,1.208324,-0.1036158,,,
SJN,574.6807,-1.746321,1.208395,-0.103726,,,
SJN,574.6871,-1.747254,1.208438,-0.1037245,,,
SJN,574.6943,-1.748187,1.208437,-0.1037857,,,
SJN,574.7009,-1.749137,1.208523,-0.1037385,,,
SJN,574.7082,-1.750078,1.208576,-0.103732,,,
SJN,574.7152,-1.751071,1.208756,-0.1037075,,,
SJN,574.723,-1.752072,1.208844,-0.1036618,,,
SJN,574.7295,-1.75303,1.208919,-0.1035984,,,
SJN,574.7359,-1.753973,1.208948,-0.1035097,,,
SJN,574.7432,-1.754926,1.209018,-0.1033323,,,
SJN,574.7497,-1.755866,1.209084,-0.103168,,,
SJN,574.7568,-1.75669,1.209079,-0.103063,,,
SJN,574.7636,-1.757644,1.209121,-0.1029063,,,
SJN,574.7709,-1.758589,1.209149,-0.1027431,,,
SJN,574.7775,-1.75951,1.209113,-0.1025682,,,
SJN,574.785,-1.760441,1.20915,-0.1023669,,,
SJN,574.7915,-1.761451,1.209144,-0.1022394,,,
SJN,574.7983,-1.762375,1.20911,-0.1021673,,,
SJN,574.8052,-1.763332,1.209143,-0.1020207,,,
SJN,574.8124,-1.764241,1.209143,-0.1018607,,,
SJN,574.8192,-1.765143,1.209209,-0.1017622,,,
SJN,574.826,-1.76607,1.209273,-0.1016218,,,
SJN,574.8331,-1.766981,1.209321,-0.1014466,,,
SJN,574.8401,-1.767929,1.209329,-0.1013499,,,
SJN,574.847,-1.768883,1.209405,-0.1012359,,,
SJN,574.8539,-1.769893,1.209442,-0.1011642,,,
SJN,574.8606,-1.770874,1.209535,-0.1010522,,,
SJN,574.868,-1.771931,1.209625,-0.1009802,,,
SJN,574.8747,-1.772905,1.209725,-0.1008177,,,
SJN,574.8823,-1.773939,1.209759,-0.1008618,,,
SJN,574.8884,-1.77503,1.209886,-0.1008579,,,
SJN,574.8954,-1.776017,1.210035,-0.1008375,,,
SJN,574.9027,-1.777068,1.21019,-0.1008615,,,
SJN,574.9092,-1.778167,1.210382,-0.1008901,,,
SJN,574.9163,-1.779233,1.210515,-0.1010938,,,
SJN,574.9234,-1.780352,1.210707,-0.1012065,,,
SJN,574.9308,-1.781462,1.210922,-0.1013413,,,
SJN,574.9369,-1.782561,1.211173,-0.101631,,,
SJN,574.9445,-1.783728,1.211409,-0.1018785,,,
SJN,574.9509,-1.784857,1.211672,-0.1021269,,,
SJN,574.9584,-1.786065,1.211896,-0.1024917,,,
SJN,574.9648,-1.787264,1.21221,-0.1028735,,,
SJN,574.972,-1.788422,1.212547,-0.1032242,,,
SJN,574.9794,-1.789645,1.212924,-0.1037462,,,
SJN,574.9864,-1.79084,1.21329,-0.104189,,,
SJN,574.9929,-1.792128,1.213599,-0.1048203,,,
SJN,574.9997,-1.793278,1.213903,-0.1053723,,,
SJN,575.0065,-1.794473,1.214265,-0.1059878,,,
SJN,575.0137,-1.795732,1.214518,-0.1066681,,,
SJN,575.0205,-1.796941,1.214879,-0.1073759,,,
SJN,575.0275,-1.798123,1.215261,-0.1080808,,,
SJN,575.0353,-1.799277,1.215662,-0.1089227,,,
SJN,575.0415,-1.800418,1.216103,-0.1097312,,,
SJN,575.0481,-1.801561,1.216576,-0.1105762,,,
SJN,575.0553,-1.802716,1.217084,-0.1114408,,,
SJN,575.0624,-1.803813,1.217624,-0.1123527,,,
SJN,575.0688,-1.804967,1.218261,-0.1133068,,,
SJN,575.0762,-1.806057,1.218875,-0.1142996,,,
SJN,575.0833,-1.807109,1.219467,-0.115311,,,
SJN,575.09,-1.80816,1.220081,-0.1163802,,,
SJN,575.0969,-1.809165,1.220708,-0.117465,,,
SJN,575.1039,-1.810094,1.221208,-0.1186254,,,
SJN,575.1107,-1.811023,1.221688,-0.1197588,,,
SJN,575.1177,-1.811889,1.222191,-0.1210184,,,
SJN,575.1247,-1.812705,1.222602,-0.122088,,,
SJN,575.1313,-1.813472,1.223072,-0.1231432,,,
SJN,575.1385,-1.814206,1.223606,-0.1243371,,,
SJN,575.1461,-1.814868,1.224172,-0.1253735,,,
SJN,575.1525,-1.815501,1.224821,-0.1263903,,,
SJN,575.1591,-1.816177,1.225564,-0.1275545,,,
SJN,575.1666,-1.816723,1.226324,-0.1286366,,,
SJN,575.173,-1.817232,1.227094,-0.1297926,,,
SJN,575.1807,-1.817668,1.227842,-0.1308494,,,
SJN,575.1871,-1.818091,1.228582,-0.1319675,,,
SJN,575.1948,-1.818447,1.229331,-0.1331151,,,
SJN,575.2011,-1.818769,1.230091,-0.1341429,,,
SJN,575.2087,-1.81906,1.230841,-0.1351873,,,
SJN,575.2151,-1.819304,1.231663,-0.1361833,,,
SJN,575.222,-1.819487,1.232419,-0.1370824,,,
SJN,575.2291,-1.819648,1.233179,-0.138036,,,
SJN,575.2355,-1.819781,1.234109,-0.1389327,,,
SJN,575.2436,-1.819907,1.234842,-0.1399885,,,
SJN,575.2499,-1.819941,1.235721,-0.1409046,,,
SJN,575.2566,-1.81997,1.236494,-0.141858,,,
SJN,575.2635,-1.819966,1.237208,-0.1427518,,,
SJN,575.2707,-1.819922,1.237956,-0.1435873,,,
SJN,575.2776,-1.819885,1.238675,-0.144381,,,
SJN,575.2852,-1.819817,1.239335,-0.1451958,,,
SJN,575.2912,-1.819744,1.239911,-0.1457871,,,
SJN,575.298,-1.819617,1.24039,-0.1464158,,,
SJN,575.3054,-1.819519,1.240853,-0.1470184,,,
SJN,575.3124,-1.819471,1.241314,-0.1474805,,,
SJN,575.3188,-1.819423,1.241733,-0.1478434,,,
SJN,575.3263,-1.819348,1.242104,-0.1481676,,,
SJN,575.3336,-1.819302,1.242485,-0.1483334,,,
SJN,575.34,-1.81923,1.242786,-0.1485515,,,
SJN,575.3472,-1.819105,1.243088,-0.1486893,,,
SJN,575.354,-1.818953,1.243291,-0.1487157,,,
SJN,575.3611,-1.818789,1.243403,-0.1488093,,,
SJN,575.3698,-1.818578,1.243419,-0.1489398,,,
SJN,575.3755,-1.81832,1.243398,-0.1489992,,,
SJN,575.3811,-1.818093,1.243443,-0.148936,,,
SJN,575.3877,-1.81791,1.243505,-0.1491169,,,
SJN,575.3948,-1.817685,1.243665,-0.1489664,,,
SJN,575.4017,-1.817523,1.243881,-0.1488138,,,
SJN,575.4098,-1.817384,1.244145,-0.1484672,,,
SJN,575.4164,-1.817251,1.244546,-0.1481186,,,
SJN,575.4228,-1.817142,1.244975,-0.1476915,,,
SJN,575.4294,-1.817044,1.245445,-0.1471921,,,
SJN,575.4363,-1.816939,1.2458,-0.1466306,,,
SJN,575.4438,-1.816833,1.246253,-0.1461887,,,
SJN,575.4504,-1.816695,1.246776,-0.1457037,,,
SJN,575.4574,-1.81659,1.247228,-0.1451491,,,
SJN,575.4643,-1.816424,1.247687,-0.1446915,,,
SJN,575.4716,-1.816265,1.24801,-0.1443071,,,
SJN,575.4782,-1.816069,1.248379,-0.1438235,,,
SJN,575.4849,-1.815856,1.248697,-0.143245,,,
SJN,575.4926,-1.815669,1.248987,-0.1428555,,,
SJN,575.499,-1.815485,1.249327,-0.1425152,,,
SJN,575.506,-1.815253,1.249597,-0.1418988,,,
SJN,575.5132,-1.815041,1.249764,-0.1416335,,,
SJN,575.5197,-1.814775,1.249903,-0.1411343,,,
SJN,575.527,-1.814504,1.249997,-0.1406977,,,
SJN,575.5341,-1.814211,1.24997,-0.1402622,,,
SJN,575.5402,-1.813882,1.249899,-0.1398618,,,
SJN,575.5475,-1.813542,1.249753,-0.1394777,,,
SJN,575.5545,-1.813247,1.249552,-0.139198,,,
SJN,575.5616,-1.812912,1.249273,-0.1387936,,,
SJN,575.5685,-1.812592,1.248953,-0.1385771,,,
SJN,575.5753,-1.812292,1.248616,-0.1382566,,,
SJN,575.5826,-1.811988,1.248285,-0.1378325,,,
SJN,575.5891,-1.811699,1.24799,-0.1375264,,,
SJN,575.5964,-1.811432,1.24776,-0.1369494,,,
SJN,575.6035,-1.811139,1.247541,-0.1364532,,,
SJN,575.6106,-1.810853,1.247326,-0.1360247,,,
SJN,575.6172,-1.810596,1.247089,-0.1354461,,,
SJN,575.6247,-1.810349,1.246868,-0.1348855,,,
SJN,575.6318,-1.810118,1.24659,-0.1343597,,,
SJN,575.6385,-1.809854,1.246449,-0.1337788,,,
SJN,575.6458,-1.809614,1.246298,-0.1332402,,,
SJN,575.6528,-1.809371,1.246123,-0.1327277,,,
SJN,575.6595,-1.809154,1.246049,-0.1320562,,,
SJN,575.6666,-1.808929,1.245955,-0.1315054,,,
SJN,575.6733,-1.808705,1.245734,-0.1309612,,,
SJN,575.6809,-1.808506,1.24556,-0.1302852,,,
SJN,575.6869,-1.80831,1.245394,-0.1296633,,,
SJN,575.6948,-1.808112,1.245151,-0.1290368,,,
SJN,575.7009,-1.807944,1.244906,-0.1283972,,,
SJN,575.708,-1.807796,1.244765,-0.1277568,,,
SJN,575.7149,-1.807688,1.244508,-0.1271545,,,
SJN,575.7217,-1.80757,1.244322,-0.1265848,,,
SJN,575.7288,-1.807447,1.244158,-0.1260447,,,
SJN,575.7365,-1.807386,1.244045,-0.1255403,,,
SJN,575.7432,-1.807289,1.24391,-0.1250722,,,
SJN,575.7695,-1.807198,1.243874,-0.1246085,,,
SJN,575.7758,-1.807094,1.243504,-0.1241605,,,
SJN,575.7806,-1.807001,1.243548,-0.1244015,,,
SJN,575.7864,-1.806835,1.243668,-0.1224276,,,
SJN,575.7913,-1.806765,1.243625,-0.1218912,,,
SJN,575.7975,-1.806692,1.243511,-0.1213182,,,
SJN,575.8043,-1.806598,1.243367,-0.1208146,,,
SJN,575.8118,-1.8065,1.243158,-0.1204058,,,
SJN,575.8184,-1.806376,1.243007,-0.1199745,,,
SJN,575.825,-1.806233,1.242754,-0.119632,,,
SJN,575.832,-1.80614,1.242545,-0.1191713,,,
SJN,575.8387,-1.805982,1.242289,-0.1188025,,,
SJN,575.8461,-1.805814,1.242044,-0.1184976,,,
SJN,575.853,-1.805701,1.241906,-0.1181935,,,
SJN,575.8602,-1.805547,1.24168,-0.1179017,,,
SJN,575.8671,-1.805408,1.24149,-0.1175881,,,
SJN,575.8735,-1.805247,1.241307,-0.1172466,,,
SJN,575.8807,-1.805069,1.241122,-0.1168837,,,
SJN,575.8874,-1.804923,1.240979,-0.1165541,,,
SJN,575.8951,-1.80475,1.240826,-0.1161927,,,
SJN,575.9016,-1.804568,1.240652,-0.1159033,,,
SJN,575.9083,-1.804395,1.240509,-0.115619,,,
SJN,575.9158,-1.804221,1.240266,-0.1153032,,,
SJN,575.9225,-1.804027,1.240094,-0.115068,,,
SJN,575.9295,-1.803833,1.239965,-0.1148362,,,
SJN,575.9364,-1.803684,1.239789,-0.1145876,,,
SJN,575.9442,-1.803522,1.239615,-0.1143879,,,
SJN,575.9503,-1.803363,1.239538,-0.1142306,,,
SJN,575.9573,-1.803197,1.239413,-0.1140185,,,
SJN,575.9642,-1.803022,1.239294,-0.1138083,,,
SJN,575.9713,-1.802876,1.23914,-0.1136405,,,
SJN,575.9786,-1.802733,1.238981,-0.1134759,,,
SJN,575.9851,-1.802611,1.238821,-0.1133102,,,
SJN,575.9916,-1.802483,1.238697,-0.1131383,,,
SJN,575.9988,-1.802375,1.238558,-0.1129579,,,
SJN,576.006,-1.802257,1.238427,-0.1128371,,,
SJN,576.0129,-1.802156,1.238262,-0.1127536,,,
SJN,576.0195,-1.801997,1.238157,-0.1126852,,,
SJN,576.0272,-1.801875,1.238075,-0.1126437,,,
SJN,576.0339,-1.80175,1.237956,-0.1124968,,,
SJN,576.04,-1.80166,1.23786,-0.1125767,,,
SJN,576.0474,-1.801554,1.237697,-0.1125868,,,
SJN,576.0544,-1.801485,1.237647,-0.1125442,,,
SJN,576.0616,-1.801385,1.237519,-0.1126316,,,
SJN,576.0679,-1.801265,1.23734,-0.1126478,,,
SJN,576.0749,-1.801202,1.237322,-0.112673,,,
SJN,576.0827,-1.801071,1.237157,-0.1127884,,,
SJN,576.0887,-1.800933,1.237002,-0.1128491,,,
SJN,576.0961,-1.800827,1.236877,-0.1129026,,,
SJN,576.1031,-1.800651,1.236762,-0.1129952,,,
SJN,576.1102,-1.80049,1.23661,-0.1131693,,,
SJN,576.1166,-1.8003,1.236566,-0.113298,,,
SJN,576.1238,-1.800102,1.236498,-0.1134796,,,
SJN,576.1312,-1.799908,1.236444,-0.1136712,,,
SJN,576.1373,-1.799673,1.236343,-0.1138848,,,
SJN,576.1449,-1.799464,1.236215,-0.1139473,,,
SJN,576.1516,-1.799255,1.236184,-0.1141323,,,
SJN,576.1584,-1.799039,1.236146,-0.11436,,,
SJN,576.1656,-1.798838,1.236103,-0.1145191,,,
SJN,576.1725,-1.798643,1.236035,-0.114755,,,
SJN,576.1794,-1.798483,1.236035,-0.1149952,,,
SJN,576.1868,-1.798274,1.236051,-0.1151901,,,
SJN,576.1945,-1.798128,1.23612,-0.1153912,,,
SJN,576.2017,-1.797964,1.236168,-0.1155743,,,
SJN,576.2086,-1.797768,1.236273,-0.1157581,,,
SJN,576.2151,-1.797544,1.236305,-0.1160418,,,
SJN,576.2219,-1.797326,1.236465,-0.1162614,,,
SJN,576.2289,-1.79712,1.236611,-0.1164572,,,
SJN,576.2358,-1.796875,1.23667,-0.1167256,,,
SJN,576.2432,-1.796689,1.236592,-0.1169721,,,
SJN,576.2497,-1.796519,1.236472,-0.1172382,,,
SJN,576.2568,-1.796404,1.236355,-0.1174887,,,
SJN,576.2639,-1.796285,1.236274,-0.1178354,,,
SJN,576.2706,-1.796135,1.236249,-0.1181437,,,
SJN,576.2775,-1.796034,1.236248,-0.118377,,,
SJN,576.2861,-1.795876,1.236289,-0.1187448,,,
SJN,576.2919,-1.795752,1.236225,-0.1190613,,,
SJN,576.2976,-1.795599,1.236199,-0.1193442,,,
SJN,576.3047,-1.795466,1.236179,-0.1196728,,,
SJN,576.3114,-1.795347,1.236166,-0.1200077,,,
SJN,576.3182,-1.795202,1.23609,-0.1202485,,,
SJN,576.3251,-1.795058,1.236036,-0.1204528,,,
SJN,576.3325,-1.79493,1.235976,-0.1207632,,,
SJN,576.3391,-1.794852,1.235838,-0.121025,,,
SJN,576.3464,-1.794749,1.235694,-0.1213639,,,
SJN,576.3528,-1.794654,1.235673,-0.1216707,,,
SJN,576.3596,-1.794564,1.235645,-0.1219693,,,
SJN,576.3671,-1.794507,1.23558,-0.1222274,,,
SJN,576.3735,-1.794461,1.235444,-0.1225645,,,
SJN,576.3812,-1.794436,1.235255,-0.1229429,,,
SJN,576.3874,-1.794473,1.235057,-0.1233322,,,
SJN,576.3953,-1.794475,1.235043,-0.123602,,,
SJN,576.4014,-1.794533,1.235005,-0.1239463,,,
SJN,576.4086,-1.794588,1.235023,-0.1243201,,,
SJN,576.4158,-1.79466,1.235071,-0.1245152,,,
SJN,576.4225,-1.794706,1.235067,-0.1247816,,,
SJN,576.4294,-1.794743,1.235016,-0.1250551,,,
SJN,576.4364,-1.794776,1.234874,-0.1253179,,,
SJN,576.4437,-1.794802,1.234731,-0.1255713,,,
SJN,576.45,-1.794807,1.234593,-0.1257026,,,
SJN,576.457,-1.794872,1.23449,-0.1259063,,,
SJN,576.4642,-1.794872,1.234348,-0.1260603,,,
SJN,576.4706,-1.794886,1.234204,-0.1262313,,,
SJN,576.4785,-1.79496,1.234063,-0.1264184,,,
SJN,576.4851,-1.795002,1.233898,-0.1265639,,,
SJN,576.4927,-1.795037,1.233803,-0.1266407,,,
SJN,576.4988,-1.795079,1.233649,-0.1267943,,,
SJN,576.5058,-1.795175,1.23355,-0.1268915,,,
SJN,576.5128,-1.795236,1.233461,-0.1269771,,,
SJN,576.5198,-1.795342,1.233309,-0.1269996,,,
SJN,576.5272,-1.795418,1.233233,-0.1271291,,,
SJN,576.5342,-1.795513,1.23324,-0.1272783,,,
SJN,576.5409,-1.795566,1.233175,-0.1274143,,,
SJN,576.5479,-1.795601,1.233076,-0.1275954,,,
SJN,576.5549,-1.795629,1.232993,-0.1278161,,,
SJN,576.563,-1.795643,1.232882,-0.1281098,,,
SJN,576.5689,-1.795638,1.23279,-0.1282878,,,
SJN,576.5764,-1.795612,1.232708,-0.1285018,,,
SJN,576.5831,-1.795634,1.232584,-0.1288249,,,
SJN,576.5897,-1.795662,1.2324,-0.1290348,,,
SJN,576.5969,-1.795728,1.232191,-0.129292,,,
SJN,576.6037,-1.795768,1.232034,-0.1295881,,,
SJN,576.6113,-1.795833,1.231971,-0.129905,,,
SJN,576.6178,-1.795974,1.231993,-0.130331,,,
SJN,576.6243,-1.796039,1.231993,-0.130741,,,
SJN,576.6321,-1.796079,1.231989,-0.1311412,,,
SJN,576.6382,-1.796149,1.232027,-0.1315915,,,
SJN,576.6459,-1.796188,1.23204,-0.1322812,,,
SJN,576.6522,-1.796229,1.232079,-0.132904,,,
SJN,576.6593,-1.79625,1.232048,-0.1335573,,,
SJN,576.6666,-1.796271,1.232054,-0.134326,,,
SJN,576.6735,-1.7963,1.231929,-0.1350575,,,
SJN,576.6804,-1.796335,1.231897,-0.1358368,,,
SJN,576.6873,-1.796409,1.231865,-0.1366293,,,
SJN,576.6949,-1.796482,1.231822,-0.1375235,,,
SJN,576.7009,-1.796593,1.231892,-0.1384178,,,
SJN,576.7086,-1.796695,1.23203,-0.1393036,,,
SJN,576.7151,-1.79675,1.232149,-0.1401936,,,
SJN,576.7225,-1.796814,1.232341,-0.1411627,,,
SJN,576.7288,-1.796861,1.232551,-0.1421751,,,
SJN,576.7359,-1.796865,1.23279,-0.1433393,,,
SJN,576.7431,-1.796914,1.232957,-0.1444999,,,
SJN,576.7495,-1.796908,1.233148,-0.1455682,,,
SJN,576.7568,-1.796908,1.233284,-0.1468267,,,
SJN,576.7636,-1.796932,1.233436,-0.1481044,,,
SJN,576.7707,-1.796923,1.233556,-0.1493378,,,
SJN,576.7776,-1.796995,1.233565,-0.1507053,,,
SJN,576.7847,-1.797002,1.233503,-0.1520944,,,
SJN,576.791,-1.797019,1.233457,-0.153498,,,
SJN,576.7985,-1.797013,1.233348,-0.154947,,,
SJN,576.8049,-1.796971,1.233239,-0.1562868,,,
SJN,576.8124,-1.796909,1.233246,-0.1577662,,,
SJN,576.8192,-1.796765,1.233213,-0.1592357,,,
SJN,576.826,-1.796589,1.233149,-0.1606581,,,
SJN,576.8331,-1.796383,1.233096,-0.1621383,,,
SJN,576.84,-1.796147,1.232966,-0.1636547,,,
SJN,576.847,-1.79584,1.232928,-0.1650736,,,
SJN,576.8539,-1.795593,1.232901,-0.1665764,,,
SJN,576.8608,-1.795283,1.232812,-0.1681027,,,
SJN,576.8684,-1.794901,1.232746,-0.1695867,,,
SJN,576.8749,-1.79457,1.232654,-0.1711076,,,
SJN,576.8819,-1.794192,1.232571,-0.1725363,,,
SJN,576.8886,-1.793817,1.232477,-0.1740136,,,
SJN,576.8957,-1.793407,1.232362,-0.1755154,,,
SJN,576.9026,-1.792924,1.232246,-0.1769933,,,
SJN,576.91,-1.792451,1.232099,-0.17843,,,
SJN,576.9163,-1.791906,1.232003,-0.1798896,,,
SJN,576.9235,-1.791353,1.23177,-0.1813851,,,
SJN,576.9302,-1.790737,1.231539,-0.1828755,,,
SJN,576.9372,-1.790046,1.23126,-0.1842911,,,
SJN,576.9443,-1.789383,1.230992,-0.1857688,,,
SJN,576.9512,-1.788654,1.230685,-0.1871975,,,
SJN,576.9581,-1.787854,1.230425,-0.1886117,,,
SJN,576.9653,-1.787006,1.230165,-0.1899919,,,
SJN,576.9719,-1.786137,1.229936,-0.191315,,,
SJN,576.9793,-1.785165,1.229689,-0.192721,,,
SJN,576.9866,-1.784144,1.229373,-0.1941033,,,
SJN,576.993,-1.78299,1.229134,-0.195596,,,
SJN,576.9995,-1.782051,1.228915,-0.1967538,,,
SJN,577.0067,-1.781021,1.228692,-0.1980042,,,
SJN,577.0139,-1.779984,1.228464,-0.1992101,,,
SJN,577.0204,-1.778893,1.228224,-0.2003267,,,
SJN,577.0276,-1.777778,1.227878,-0.2014497,,,
SJN,577.0347,-1.77676,1.227582,-0.2024921,,,
SJN,577.0413,-1.775623,1.22723,-0.2035473,,,
SJN,577.0482,-1.774381,1.22687,-0.2045891,,,
SJN,577.0552,-1.773179,1.226453,-0.2056519,,,
SJN,577.0624,-1.771851,1.226112,-0.2066188,,,
SJN,577.069,-1.770435,1.225782,-0.2075793,,,
SJN,577.0762,-1.769002,1.225531,-0.2084925,,,
SJN,577.0835,-1.767557,1.225126,-0.209344,,,
SJN,577.09,-1.766065,1.224781,-0.2101458,,,
SJN,577.0971,-1.764529,1.224437,-0.2110153,,,
SJN,577.1038,-1.763071,1.224169,-0.2117622,,,
SJN,577.1109,-1.761593,1.223847,-0.2124341,,,
SJN,577.1176,-1.760108,1.223577,-0.2130411,,,
SJN,577.125,-1.758613,1.22318,-0.2136344,,,
SJN,577.1315,-1.757052,1.222863,-0.2141489,,,
SJN,577.1387,-1.755543,1.222497,-0.2146564,,,
SJN,577.1453,-1.754002,1.222173,-0.2150959,,,
SJN,577.1524,-1.752479,1.221939,-0.2154183,,,
SJN,577.1599,-1.75096,1.221698,-0.2157614,,,
SJN,577.1661,-1.749461,1.221545,-0.2160112,,,
SJN,577.1735,-1.747868,1.221424,-0.2162217,,,
SJN,577.18,-1.746317,1.221372,-0.2164525,,,
SJN,577.1869,-1.744802,1.221451,-0.2165666,,,
SJN,577.1945,-1.743299,1.221635,-0.2167327,,,
SJN,577.2009,-1.741795,1.221881,-0.2168531,,,
SJN,577.2083,-1.740353,1.222125,-0.2169814,,,
SJN,577.215,-1.738873,1.222484,-0.2169655,,,
SJN,577.2224,-1.737476,1.222786,-0.2170157,,,
SJN,577.2289,-1.736122,1.223121,-0.2170242,,,
SJN,577.2357,-1.734762,1.22351,-0.2168936,,,
SJN,577.2432,-1.733428,1.223765,-0.2168358,,,
SJN,577.2495,-1.732075,1.223949,-0.2167363,,,
SJN,577.2566,-1.730771,1.224115,-0.2165298,,,
SJN,577.2636,-1.729448,1.22427,-0.2164794,,,
SJN,577.2701,-1.728142,1.224416,-0.2163633,,,
SJN,577.2776,-1.72687,1.224583,-0.2161898,,,
SJN,577.2864,-1.725465,1.224667,-0.2161258,,,
SJN,577.2921,-1.724135,1.224701,-0.2159069,,,
SJN,577.2978,-1.722846,1.22467,-0.2156226,,,
SJN,577.3041,-1.721513,1.224544,-0.2155401,,,
SJN,577.3115,-1.720241,1.224391,-0.2152734,,,
SJN,577.3181,-1.719023,1.224133,-0.214981,,,
SJN,577.3252,-1.717905,1.223845,-0.2146923,,,
SJN,577.3318,-1.716687,1.223635,-0.2143705,,,
SJN,577.3391,-1.715629,1.223476,-0.2140753,,,
SJN,577.3463,-1.714657,1.223286,-0.2137705,,,
SJN,577.3528,-1.713629,1.223013,-0.2135736,,,
SJN,577.3601,-1.712739,1.222872,-0.2132773,,,
SJN,577.3667,-1.711831,1.22281,-0.212929,,,
SJN,577.3738,-1.710947,1.222824,-0.212499,,,
SJN,577.3806,-1.710175,1.222783,-0.2120431,,,
SJN,577.3876,-1.7094,1.222765,-0.2116104,,,
SJN,577.3949,-1.708749,1.222902,-0.2111585,,,
SJN,577.4014,-1.708074,1.223197,-0.2106334,,,
SJN,577.4089,-1.707383,1.223371,-0.2102267,,,
SJN,577.416,-1.706814,1.223719,-0.2097993,,,
SJN,577.4221,-1.706271,1.224111,-0.2094184,,,
SJN,577.4294,-1.705684,1.22451,-0.2090685,,,
SJN,577.4362,-1.705239,1.224943,-0.2087541,,,
SJN,577.4438,-1.704844,1.225325,-0.2084374,,,
SJN,577.4499,-1.704381,1.225692,-0.2081009,,,
SJN,577.457,-1.703988,1.225987,-0.2076416,,,
SJN,577.464,-1.703595,1.226267,-0.2072359,,,
SJN,577.4706,-1.703204,1.226427,-0.2068141,,,
SJN,577.478,-1.702903,1.226502,-0.2063143,,,
SJN,577.4847,-1.702665,1.226485,-0.2058339,,,
SJN,577.492,-1.702477,1.226253,-0.2053782,,,
SJN,577.4984,-1.702253,1.226158,-0.2048871,,,
SJN,577.5059,-1.702115,1.225999,-0.2044162,,,
SJN,577.5127,-1.702027,1.22574,-0.2039962,,,
SJN,577.5197,-1.701941,1.225503,-0.2035502,,,
SJN,577.527,-1.701842,1.225247,-0.2032668,,,
SJN,577.5344,-1.701813,1.225128,-0.203001,,,
SJN,577.5409,-1.701806,1.22501,-0.2026593,,,
SJN,577.5478,-1.701775,1.224847,-0.2024673,,,
SJN,577.5548,-1.701875,1.224738,-0.2021852,,,
SJN,577.5627,-1.701976,1.22449,-0.2018481,,,
SJN,577.5692,-1.702062,1.22418,-0.2015974,,,
SJN,577.5762,-1.70217,1.22386,-0.2013146,,,
SJN,577.5831,-1.702274,1.223499,-0.2010598,,,
SJN,577.59,-1.702383,1.223228,-0.2007762,,,
SJN,577.5973,-1.702478,1.222926,-0.2005118,,,
SJN,577.6038,-1.702481,1.222684,-0.2002763,,,
SJN,577.6111,-1.70256,1.222565,-0.2000249,,,
SJN,577.6177,-1.702594,1.222477,-0.1997676,,,
SJN,577.6247,-1.702675,1.222366,-0.1994835,,,
SJN,577.6316,-1.702727,1.222188,-0.1992411,,,
SJN,577.6382,-1.702943,1.222041,-0.1989079,,,
SJN,577.6456,-1.703142,1.221887,-0.1985736,,,
SJN,577.6526,-1.70336,1.221729,-0.198181,,,
SJN,577.6597,-1.703632,1.221571,-0.1978179,,,
SJN,577.6662,-1.703966,1.221395,-0.1974395,,,
SJN,577.6732,-1.704231,1.221377,-0.1970492,,,
SJN,577.6805,-1.704476,1.2213,-0.1966884,,,
SJN,577.6869,-1.704753,1.221269,-0.1963387,,,
SJN,577.6942,-1.705017,1.221204,-0.1959621,,,
SJN,577.7012,-1.705296,1.221189,-0.1956456,,,
SJN,577.7086,-1.705601,1.221214,-0.1954009,,,
SJN,577.715,-1.7059,1.221245,-0.1950867,,,
SJN,577.7222,-1.70614,1.221383,-0.1948557,,,
SJN,577.7294,-1.706403,1.221429,-0.1946346,,,
SJN,577.7358,-1.706666,1.221495,-0.1944204,,,
SJN,577.7429,-1.706919,1.221628,-0.1941418,,,
SJN,577.7493,-1.707147,1.221676,-0.1938751,,,
SJN,577.7568,-1.707399,1.221686,-0.1936033,,,
SJN,577.764,-1.70759,1.221662,-0.1933128,,,
SJN,577.7732,-1.707764,1.221616,-0.1930271,,,
