Object Name,Time,PosX,PosY,PosZ,,,
LRSP,636.081,-1.803895,1.312091,0.5490645,,,
LRSP,636.0878,-1.808068,1.309696,0.5510783,,,
LRSP,636.0945,-1.813348,1.3079,0.5533072,,,
LRSP,636.1014,-1.817058,1.305758,0.5552371,,,
LRSP,636.1088,-1.820411,1.303545,0.5571887,,,
LRSP,636.1151,-1.824151,1.301516,0.5595796,,,
LRSP,636.1229,-1.826908,1.299637,0.5614902,,,
LRSP,636.1298,-1.830117,1.298118,0.5631832,,,
LRSP,636.136,-1.833164,1.296103,0.5648692,,,
LRSP,636.1433,-1.835643,1.294925,0.5659764,,,
LRSP,636.15,-1.838639,1.29389,0.5668746,,,
LRSP,636.1573,-1.839548,1.291856,0.5672854,,,
LRSP,636.1641,-1.841026,1.289813,0.5677328,,,
LRSP,636.171,-1.842672,1.288746,0.5676721,,,
LRSP,636.1786,-1.842456,1.285902,0.5675967,,,
LRSP,636.1848,-1.843731,1.283905,0.5678708,,,
LRSP,636.1918,-1.842828,1.280875,0.5679603,,,
LRSP,636.1988,-1.842597,1.278313,0.5683157,,,
LRSP,636.2054,-1.844035,1.276417,0.5688513,,,
LRSP,636.2131,-1.842071,1.272684,0.569375,,,
LRSP,636.2195,-1.84191,1.270068,0.5698389,,,
LRSP,636.227,-1.842481,1.267614,0.5701767,,,
LRSP,636.2336,-1.841934,1.263887,0.5704691,,,
LRSP,636.2404,-1.84153,1.261081,0.5705611,,,
LRSP,636.2474,-1.841888,1.258814,0.5706146,,,
LRSP,636.2546,-1.84173,1.255579,0.5708328,,,
LRSP,636.2613,-1.841072,1.252718,0.570909,,,
LRSP,636.269,-1.841998,1.251989,0.5710531,,,
LRSP,636.2755,-1.840729,1.248929,0.571357,,,
LRSP,636.282,-1.840546,1.247082,0.5718001,,,
LRSP,636.289,-1.839617,1.246049,0.5718796,,,
LRSP,636.2958,-1.838372,1.244368,0.5721119,,,
LRSP,636.3027,-1.837368,1.242667,0.5723217,,,
LRSP,636.3102,-1.836531,1.24124,0.5723163,,,
LRSP,636.317,-1.835435,1.240045,0.5721827,,,
LRSP,636.3239,-1.834319,1.238456,0.5721371,,,
LRSP,636.3307,-1.833509,1.237838,0.57196,,,
LRSP,636.3383,-1.832245,1.237542,0.5716483,,,
LRSP,636.3448,-1.830833,1.236483,0.571495,,,
LRSP,636.3514,-1.830183,1.236158,0.5714738,,,
LRSP,636.359,-1.829111,1.236349,0.5713297,,,
LRSP,636.3654,-1.827451,1.234928,0.5712499,,,
LRSP,636.3723,-1.826734,1.235289,0.5711569,,,
LRSP,636.3797,-1.825622,1.235832,0.5711179,,,
LRSP,636.3862,-1.824492,1.235416,0.5710528,,,
LRSP,636.3932,-1.823772,1.235862,0.5709043,,,
LRSP,636.4001,-1.823155,1.236581,0.5708086,,,
LRSP,636.4077,-1.822209,1.23641,0.5706905,,,
LRSP,636.4143,-1.8218,1.237382,0.5705795,,,
LRSP,636.4208,-1.82163,1.238585,0.5705249,,,
LRSP,636.4282,-1.821715,1.239207,0.5689043,,,
LRSP,636.4352,-1.8216,1.24063,0.5685623,,,
LRSP,636.4424,-1.821345,1.241917,0.5683367,,,
LRSP,636.4487,-1.821199,1.242529,0.567148,,,
LRSP,636.4559,-1.821157,1.243903,0.5670149,,,
LRSP,636.4625,-1.82111,1.245222,0.5667225,,,
LRSP,636.4694,-1.821086,1.246322,0.5659109,,,
LRSP,636.4767,-1.821192,1.247927,0.56596,,,
LRSP,636.4833,-1.821458,1.248979,0.565372,,,
LRSP,636.4907,-1.821683,1.250549,0.5652694,,,
LRSP,636.4976,-1.822115,1.252497,0.5653813,,,
LRSP,636.5049,-1.822354,1.254081,0.565218,,,
LRSP,636.5111,-1.822712,1.25557,0.5649343,,,
LRSP,636.5185,-1.823251,1.257033,0.5646972,,,
LRSP,636.5259,-1.823798,1.259093,0.5650877,,,
LRSP,636.532,-1.824465,1.260952,0.5653651,,,
LRSP,636.5389,-1.82512,1.26272,0.5651516,,,
LRSP,636.5461,-1.825811,1.26418,0.5652573,,,
LRSP,636.5529,-1.826689,1.265633,0.5657455,,,
LRSP,636.5603,-1.827648,1.267431,0.5658546,,,
LRSP,636.5677,-1.8285,1.268519,0.5654648,,,
LRSP,636.5744,-1.82953,1.27065,0.5665757,,,
LRSP,636.5811,-1.830426,1.271675,0.5660719,,,
LRSP,636.5881,-1.831106,1.272452,0.5654164,,,
LRSP,636.5948,-1.831952,1.274423,0.566388,,,
LRSP,636.6014,-1.832367,1.275446,0.566778,,,
LRSP,636.6088,-1.832762,1.275767,0.5661276,,,
LRSP,636.6152,-1.833115,1.276947,0.5667133,,,
LRSP,636.6221,-1.833467,1.27816,0.5669652,,,
LRSP,636.6298,-1.833643,1.278747,0.5666071,,,
LRSP,636.6363,-1.833711,1.279764,0.5667887,,,
LRSP,636.6432,-1.833418,1.280664,0.5666217,,,
LRSP,636.6501,-1.833091,1.281263,0.5663543,,,
LRSP,636.6573,-1.832577,1.282136,0.5661433,,,
LRSP,636.6642,-1.832212,1.282888,0.5658486,,,
LRSP,636.6708,-1.831507,1.283487,0.5653837,,,
LRSP,636.6782,-1.830771,1.284212,0.5649154,,,
LRSP,636.6851,-1.829865,1.284413,0.5644305,,,
LRSP,636.6924,-1.829053,1.284952,0.5639595,,,
LRSP,636.6987,-1.827914,1.285301,0.5635814,,,
LRSP,636.7054,-1.826901,1.285927,0.5631644,,,
LRSP,636.7128,-1.825443,1.286262,0.5627822,,,
LRSP,636.7194,-1.824126,1.286829,0.5623739,,,
LRSP,636.7268,-1.822531,1.287453,0.5619045,,,
LRSP,636.7335,-1.820872,1.288049,0.561389,,,
LRSP,636.7405,-1.819197,1.288665,0.5608721,,,
LRSP,636.7473,-1.81717,1.289325,0.56009,,,
LRSP,636.7544,-1.814882,1.290043,0.5591746,,,
LRSP,636.7614,-1.812829,1.290681,0.5583813,,,
LRSP,636.7685,-1.810459,1.291597,0.5574105,,,
LRSP,636.7752,-1.807967,1.292374,0.5564871,,,
LRSP,636.7824,-1.805522,1.2931,0.5556198,,,
LRSP,636.7892,-1.80267,1.293935,0.5546685,,,
LRSP,636.7964,-1.799566,1.294973,0.5536488,,,
LRSP,636.8027,-1.796221,1.295843,0.5526788,,,
LRSP,636.8101,-1.79306,1.296783,0.5516298,,,
LRSP,636.8173,-1.789416,1.297974,0.5504379,,,
LRSP,636.8237,-1.785547,1.299204,0.549033,,,
LRSP,636.8307,-1.781442,1.300507,0.5474194,,,
LRSP,636.8375,-1.777473,1.301889,0.5458257,,,
LRSP,636.8447,-1.772942,1.303223,0.5438414,,,
LRSP,636.8515,-1.76857,1.304512,0.5419936,,,
LRSP,636.8588,-1.763671,1.305953,0.5398625,,,
LRSP,636.8651,-1.758425,1.307152,0.5376416,,,
LRSP,636.8726,-1.753619,1.308454,0.535485,,,
LRSP,636.8795,-1.748217,1.309845,0.5330787,,,
LRSP,636.886,-1.742086,1.31099,0.5303789,,,
LRSP,636.8935,-1.736866,1.312757,0.5277873,,,
LRSP,636.9005,-1.731577,1.314528,0.525093,,,
LRSP,636.9069,-1.725781,1.315546,0.5222105,,,
LRSP,636.9138,-1.719456,1.317101,0.5189537,,,
LRSP,636.921,-1.713553,1.31929,0.515524,,,
LRSP,636.9284,-1.706689,1.319234,0.5120612,,,
LRSP,636.9346,-1.699659,1.320705,0.5079656,,,
LRSP,636.942,-1.69354,1.322213,0.5041842,,,
LRSP,636.9487,-1.686594,1.323011,0.50022,,,
LRSP,636.9555,-1.679837,1.323957,0.4960462,,,
LRSP,636.9629,-1.673491,1.325198,0.491847,,,
LRSP,636.9694,-1.667395,1.326803,0.4874578,,,
LRSP,636.9774,-1.660582,1.327364,0.4828544,,,
LRSP,636.9847,-1.653683,1.328684,0.477784,,,
LRSP,636.9903,-1.646986,1.3305,0.4723677,,,
LRSP,636.9977,-1.640362,1.331075,0.4675227,,,
LRSP,637.0042,-1.633369,1.33183,0.4620009,,,
LRSP,637.0115,-1.626627,1.333081,0.4563047,,,
LRSP,637.0186,-1.618801,1.333368,0.4500875,,,
LRSP,637.0253,-1.61236,1.334425,0.4442344,,,
LRSP,637.0321,-1.605884,1.335028,0.4382822,,,
LRSP,637.0391,-1.599444,1.335756,0.4320486,,,
LRSP,637.0461,-1.593391,1.336972,0.425782,,,
LRSP,637.0527,-1.58738,1.33808,0.4193818,,,
LRSP,637.0604,-1.581413,1.338999,0.4128701,,,
LRSP,637.0674,-1.575117,1.340173,0.4057656,,,
LRSP,637.0739,-1.569142,1.341239,0.3988462,,,
LRSP,637.0807,-1.562871,1.342199,0.3915028,,,
LRSP,637.0878,-1.55669,1.343264,0.3838977,,,
LRSP,637.0948,-1.550617,1.344111,0.3763511,,,
LRSP,637.1017,-1.544548,1.344573,0.3686141,,,
LRSP,637.1092,-1.538521,1.34512,0.3605447,,,
LRSP,637.1157,-1.532847,1.34567,0.3527305,,,
LRSP,637.1221,-1.527566,1.34656,0.3449798,,,
LRSP,637.1295,-1.52261,1.347431,0.3373448,,,
LRSP,637.1362,-1.517175,1.347801,0.3291361,,,
LRSP,637.1436,-1.513359,1.350617,0.3215564,,,
LRSP,637.1505,-1.508436,1.351625,0.3133163,,,
LRSP,637.1575,-1.503431,1.351779,0.3050732,,,
LRSP,637.1638,-1.498664,1.352554,0.296526,,,
LRSP,637.1709,-1.494883,1.354144,0.2886345,,,
LRSP,637.1786,-1.490578,1.355147,0.279985,,,
LRSP,637.1846,-1.486026,1.355586,0.2710468,,,
LRSP,637.1917,-1.482354,1.356732,0.2628334,,,
LRSP,637.1989,-1.478172,1.35731,0.2538419,,,
LRSP,637.2057,-1.473338,1.356804,0.244332,,,
LRSP,637.2125,-1.470164,1.358081,0.2362412,,,
LRSP,637.2198,-1.466357,1.358375,0.2275178,,,
LRSP,637.2269,-1.46229,1.358044,0.2183865,,,
LRSP,637.2333,-1.45929,1.359221,0.209943,,,
LRSP,637.2406,-1.456323,1.359911,0.2017042,,,
LRSP,637.2476,-1.452808,1.360108,0.1927827,,,
LRSP,637.2545,-1.449943,1.360615,0.1843843,,,
LRSP,637.2613,-1.447149,1.36118,0.1757584,,,
LRSP,637.2686,-1.444095,1.361305,0.1670147,,,
LRSP,637.2753,-1.441478,1.361606,0.1585719,,,
LRSP,637.2819,-1.439,1.361706,0.1503728,,,
LRSP,637.2894,-1.436398,1.361411,0.1420769,,,
LRSP,637.2958,-1.434055,1.361403,0.1338866,,,
LRSP,637.3028,-1.431857,1.361275,0.1260619,,,
LRSP,637.3102,-1.430023,1.36141,0.1185655,,,
LRSP,637.317,-1.428148,1.361699,0.1108362,,,
LRSP,637.3235,-1.426963,1.362084,0.1044516,,,
LRSP,637.3307,-1.42522,1.362169,0.09727842,,,
LRSP,637.3379,-1.423716,1.36243,0.09025329,,,
LRSP,637.3448,-1.422466,1.36243,0.08395118,,,
LRSP,637.3516,-1.42115,1.362428,0.07730585,,,
LRSP,637.3588,-1.419927,1.362437,0.07095879,,,
LRSP,637.3655,-1.41842,1.361922,0.06441218,,,
LRSP,637.3723,-1.417374,1.361802,0.05836529,,,
LRSP,637.3798,-1.416563,1.361749,0.05300397,,,
LRSP,637.3867,-1.415723,1.361604,0.04778653,,,
LRSP,637.3932,-1.415074,1.361534,0.04292089,,,
LRSP,637.4,-1.414517,1.361485,0.03860825,,,
LRSP,637.408,-1.413952,1.361315,0.03456765,,,
LRSP,637.4138,-1.413269,1.361233,0.03013748,,,
LRSP,637.4212,-1.412764,1.361136,0.02653152,,,
LRSP,637.4285,-1.412301,1.361039,0.0229786,,,
LRSP,637.4349,-1.411856,1.361046,0.01971716,,,
LRSP,637.442,-1.411443,1.360997,0.0163855,,,
LRSP,637.4487,-1.411081,1.361015,0.01329571,,,
LRSP,637.4556,-1.41097,1.361047,0.01143771,,,
LRSP,637.4628,-1.410804,1.361058,0.009285986,,,
LRSP,637.4698,-1.410507,1.360969,0.00684768,,,
LRSP,637.4767,-1.410328,1.360947,0.005094707,,,
LRSP,637.4832,-1.41,1.360685,0.00309974,,,
LRSP,637.4907,-1.409922,1.36105,0.001514852,,,
LRSP,637.4974,-1.409659,1.360993,0.0003300309,,,
LRSP,637.5048,-1.409421,1.360967,-0.001247466,,,
LRSP,637.5114,-1.409039,1.360789,-0.002355397,,,
LRSP,637.5184,-1.40891,1.360662,-0.003128707,,,
LRSP,637.5251,-1.408705,1.360527,-0.004035056,,,
LRSP,637.5319,-1.408658,1.36062,-0.004912436,,,
LRSP,637.5397,-1.408593,1.36064,-0.005535305,,,
LRSP,637.546,-1.408578,1.360676,-0.006044924,,,
LRSP,637.5533,-1.40846,1.360657,-0.006692588,,,
LRSP,637.56,-1.408463,1.360835,-0.007105052,,,
LRSP,637.5676,-1.408461,1.361018,-0.007223785,,,
LRSP,637.5742,-1.40842,1.361174,-0.00726074,,,
LRSP,637.5812,-1.408303,1.36121,-0.007376373,,,
LRSP,637.5892,-1.408268,1.361452,-0.007125318,,,
LRSP,637.5948,-1.408266,1.361903,-0.006978571,,,
LRSP,637.6014,-1.408295,1.362153,-0.006541669,,,
LRSP,637.6085,-1.408382,1.362558,-0.005877554,,,
LRSP,637.6152,-1.408488,1.362927,-0.005497873,,,
LRSP,637.6223,-1.408599,1.363256,-0.004937947,,,
LRSP,637.6295,-1.4089,1.363716,-0.00393635,,,
LRSP,637.636,-1.409097,1.364027,-0.003293693,,,
LRSP,637.6432,-1.409238,1.364334,-0.002610862,,,
LRSP,637.6502,-1.409396,1.364679,-0.001590192,,,
LRSP,637.6578,-1.409441,1.36491,-0.0008308291,,,
LRSP,637.6643,-1.409503,1.365254,0.000190556,,,
LRSP,637.6709,-1.409561,1.365581,0.001256645,,,
LRSP,637.6781,-1.409653,1.365972,0.001998246,,,
LRSP,637.6849,-1.409729,1.366301,0.002986729,,,
LRSP,637.6921,-1.409861,1.366645,0.004068434,,,
LRSP,637.6988,-1.409948,1.36698,0.005053818,,,
LRSP,637.7055,-1.410036,1.367254,0.006000936,,,
LRSP,637.7125,-1.410078,1.367386,0.00715524,,,
LRSP,637.7196,-1.41015,1.367549,0.008216083,,,
LRSP,637.727,-1.410152,1.367706,0.009247243,,,
LRSP,637.7338,-1.410057,1.367584,0.01034898,,,
LRSP,637.7403,-1.409986,1.367482,0.01129717,,,
LRSP,637.7472,-1.409823,1.367332,0.01220208,,,
LRSP,637.7546,-1.409728,1.367179,0.01308233,,,
LRSP,637.7613,-1.409602,1.366986,0.01392871,,,
LRSP,637.7684,-1.409264,1.366356,0.01456088,,,
LRSP,637.775,-1.409028,1.365856,0.01527733,,,
LRSP,637.7823,-1.40882,1.365408,0.01606101,,,
LRSP,637.7889,-1.408582,1.364874,0.01684743,,,
LRSP,637.7958,-1.408401,1.364371,0.01748055,,,
LRSP,637.803,-1.407994,1.363603,0.01805848,,,
LRSP,637.8103,-1.407605,1.362791,0.01862711,,,
LRSP,637.8173,-1.407143,1.361861,0.01909417,,,
LRSP,637.8238,-1.406724,1.360954,0.01961046,,,
LRSP,637.8306,-1.406235,1.359859,0.02002567,,,
LRSP,637.8375,-1.405708,1.35865,0.02041119,,,
LRSP,637.8446,-1.405128,1.357355,0.02060944,,,
LRSP,637.8513,-1.404596,1.356151,0.02088457,,,
LRSP,637.8592,-1.40389,1.354754,0.02091461,,,
LRSP,637.8652,-1.403111,1.353129,0.02089399,,,
LRSP,637.8721,-1.402433,1.351641,0.02095109,,,
LRSP,637.8793,-1.401605,1.349847,0.02093595,,,
LRSP,637.8867,-1.400784,1.348001,0.02090842,,,
LRSP,637.8933,-1.400023,1.346263,0.02090758,,,
LRSP,637.9003,-1.399183,1.344389,0.02064377,,,
LRSP,637.9074,-1.398296,1.342414,0.02057773,,,
LRSP,637.9139,-1.397429,1.340515,0.02049655,,,
LRSP,637.9207,-1.396455,1.338402,0.02028328,,,
LRSP,637.9286,-1.39546,1.336178,0.0199824,,,
LRSP,637.9347,-1.394418,1.333808,0.01961857,,,
LRSP,637.942,-1.393484,1.33155,0.01929981,,,
LRSP,637.949,-1.392359,1.328892,0.01879567,,,
LRSP,637.9561,-1.391121,1.326023,0.01815397,,,
LRSP,637.9626,-1.389832,1.323016,0.01754564,,,
LRSP,637.9697,-1.388544,1.320006,0.01699179,,,
LRSP,637.9769,-1.387031,1.316422,0.01635057,,,
LRSP,637.9841,-1.385349,1.312407,0.01562816,,,
LRSP,637.9902,-1.383733,1.308501,0.01488644,,,
LRSP,637.9977,-1.382186,1.304616,0.01418751,,,
LRSP,638.0044,-1.380602,1.300542,0.01344424,,,
LRSP,638.0113,-1.378807,1.296052,0.01248044,,,
LRSP,638.0182,-1.377044,1.291414,0.01160437,,,
LRSP,638.0256,-1.375366,1.286839,0.01077992,,,
LRSP,638.0318,-1.37349,1.281843,0.009781301,,,
LRSP,638.039,-1.371597,1.276909,0.008648098,,,
LRSP,638.0462,-1.369503,1.271223,0.007147849,,,
LRSP,638.0528,-1.367242,1.265005,0.005426347,,,
LRSP,638.0601,-1.365255,1.259359,0.004077852,,,
LRSP,638.0669,-1.363649,1.254354,0.003491819,,,
LRSP,638.0738,-1.361605,1.247941,0.002122343,,,
LRSP,638.0807,-1.359761,1.241963,0.001237929,,,
LRSP,638.0878,-1.358427,1.235754,0.0004293323,,,
LRSP,638.0952,-1.36248,1.228439,-0.001510918,,,
LRSP,638.1014,-1.36634,1.219081,-0.003406703,,,
LRSP,638.1089,-1.369238,1.210805,-0.004959643,,,
LRSP,638.1153,-1.372144,1.202585,-0.006289661,,,
LRSP,638.1223,-1.374765,1.19455,-0.00766176,,,
LRSP,638.13,-1.377809,1.185366,-0.009553373,,,
LRSP,638.136,-1.380807,1.176292,-0.01083869,,,
LRSP,638.1433,-1.383386,1.167032,-0.01194221,,,
LRSP,638.1504,-1.385529,1.158651,-0.01211733,,,
LRSP,638.1571,-1.387724,1.150672,-0.0120936,,,
LRSP,638.164,-1.389871,1.141899,-0.01248938,,,
LRSP,638.1708,-1.392231,1.133471,-0.01239318,,,
LRSP,638.1789,-1.394812,1.124795,-0.01261467,,,
LRSP,638.1849,-1.397409,1.115955,-0.01305896,,,
LRSP,638.1917,-1.400892,1.106636,-0.01373535,,,
LRSP,638.1986,-1.40416,1.097366,-0.01429957,,,
LRSP,638.2056,-1.407677,1.088271,-0.01506907,,,
LRSP,638.2126,-1.410663,1.079403,-0.01553553,,,
LRSP,638.2195,-1.413458,1.070686,-0.01580256,,,
LRSP,638.2268,-1.416089,1.062185,-0.01595372,,,
LRSP,638.2331,-1.418457,1.054099,-0.01552945,,,
LRSP,638.2405,-1.420752,1.046236,-0.01496869,,,
LRSP,638.2475,-1.423572,1.038094,-0.01436478,,,
LRSP,638.2544,-1.426726,1.02989,-0.01391345,,,
LRSP,638.2615,-1.429666,1.02176,-0.01355976,,,
LRSP,638.2686,-1.433497,1.013456,-0.01333088,,,
LRSP,638.2751,-1.437688,1.005121,-0.0134241,,,
LRSP,638.282,-1.441274,0.9971077,-0.01325172,,,
LRSP,638.2899,-1.445193,0.9891191,-0.01331264,,,
LRSP,638.2958,-1.448842,0.9811223,-0.01339048,,,
LRSP,638.3032,-1.452091,0.9737945,-0.01300508,,,
LRSP,638.3101,-1.45495,0.966872,-0.01228744,,,
LRSP,638.3171,-1.457568,0.9603984,-0.01138741,,,
LRSP,638.3237,-1.460305,0.9541457,-0.01046044,,,
LRSP,638.3309,-1.463164,0.9475449,-0.009600937,,,
LRSP,638.3378,-1.46611,0.9416485,-0.008588135,,,
LRSP,638.3444,-1.46932,0.9352289,-0.007734835,,,
LRSP,638.3515,-1.473092,0.9294504,-0.00712651,,,
LRSP,638.3586,-1.477083,0.9236352,-0.006825626,,,
LRSP,638.3657,-1.480983,0.9179667,-0.006574452,,,
LRSP,638.3722,-1.484878,0.9121706,-0.006286919,,,
LRSP,638.3795,-1.488798,0.906862,-0.006421864,,,
LRSP,638.386,-1.492244,0.9019188,-0.006231487,,,
LRSP,638.3932,-1.495397,0.8969817,-0.005857527,,,
LRSP,638.4,-1.498172,0.8926015,-0.005304158,,,
LRSP,638.4079,-1.500348,0.8888623,-0.004313052,,,
LRSP,638.4139,-1.50293,0.8846787,-0.003445208,,,
LRSP,638.4211,-1.505144,0.8816725,-0.002576292,,,
LRSP,638.4285,-1.507434,0.8785055,-0.001914442,,,
LRSP,638.4348,-1.509868,0.8749799,-0.00145942,,,
LRSP,638.5187,-1.512931,0.8717139,-0.00154227,,,
LRSP,638.5281,-1.528082,0.8421333,0.002316892,,,
LRSP,638.5341,-1.529109,0.8404824,0.00308758,,,
LRSP,638.5402,-1.529493,0.8389751,0.003461897,,,
LRSP,638.5458,-1.529789,0.8375722,0.003682315,,,
LRSP,638.5517,-1.530189,0.8361022,0.003626287,,,
LRSP,638.5591,-1.530436,0.8347423,0.004050553,,,
LRSP,638.5664,-1.530223,0.8337948,0.004283011,,,
LRSP,638.5729,-1.529534,0.83308,0.00465399,,,
LRSP,638.5801,-1.529156,0.8319311,0.005432308,,,
LRSP,638.5875,-1.528355,0.8316113,0.006541908,,,
LRSP,638.5942,-1.528079,0.8315925,0.007455647,,,
LRSP,638.6008,-1.528696,0.8314859,0.008077681,,,
LRSP,638.6078,-1.529192,0.8315948,0.008287013,,,
LRSP,638.6147,-1.529194,0.8315971,0.008436143,,,
LRSP,638.6212,-1.529434,0.8322291,0.008957565,,,
LRSP,638.6286,-1.529112,0.8330949,0.008701861,,,
LRSP,638.6351,-1.528463,0.8340628,0.008259118,,,
LRSP,638.6428,-1.527601,0.8343383,0.008511245,,,
LRSP,638.649,-1.526442,0.8346028,0.008725345,,,
LRSP,638.6562,-1.525649,0.8345564,0.008805454,,,
LRSP,638.6631,-1.524622,0.8346777,0.009084523,,,
LRSP,638.67,-1.523295,0.8347088,0.009540498,,,
LRSP,638.6768,-1.522372,0.8346652,0.009820282,,,
LRSP,638.6843,-1.521243,0.8346446,0.01009101,,,
LRSP,638.6913,-1.519886,0.834796,0.01068491,,,
LRSP,638.6981,-1.519215,0.834288,0.01110107,,,
LRSP,638.7044,-1.518238,0.8342385,0.01153666,,,
LRSP,638.7117,-1.517741,0.8344427,0.01152378,,,
LRSP,638.7186,-1.517496,0.8346174,0.01183015,,,
LRSP,638.726,-1.516796,0.8346584,0.01210266,,,
LRSP,638.7324,-1.516174,0.8343546,0.01230806,,,
LRSP,638.7396,-1.515349,0.8342406,0.01274163,,,
LRSP,638.7468,-1.514604,0.8339075,0.01317638,,,
LRSP,638.7534,-1.514076,0.833919,0.01318067,,,
LRSP,638.7604,-1.513483,0.8335248,0.01355547,,,
LRSP,638.7675,-1.512948,0.8333023,0.01383036,,,
LRSP,638.7745,-1.512361,0.8330944,0.01413494,,,
LRSP,638.7813,-1.512291,0.8329417,0.01396042,,,
LRSP,638.7881,-1.512053,0.8328058,0.01404601,,,
LRSP,638.795,-1.511683,0.8326922,0.01422316,,,
LRSP,638.8019,-1.511565,0.8325578,0.01428682,,,
LRSP,638.8096,-1.511453,0.8323949,0.01438171,,,
LRSP,638.8164,-1.51154,0.8323936,0.01411206,,,
LRSP,638.8234,-1.512114,0.832073,0.01458031,,,
LRSP,638.8298,-1.512224,0.8319496,0.01462024,,,
LRSP,638.8364,-1.512612,0.8315058,0.01446849,,,
LRSP,638.8439,-1.5128,0.8313699,0.01444906,,,
LRSP,638.8509,-1.513215,0.8311934,0.01431674,,,
LRSP,638.858,-1.513777,0.830796,0.0140155,,,
LRSP,638.8643,-1.514228,0.8307005,0.01391572,,,
LRSP,638.8713,-1.514826,0.8305449,0.01361305,,,
LRSP,638.8791,-1.515661,0.8302665,0.01316494,,,
LRSP,638.8849,-1.516251,0.8300518,0.01292688,,,
LRSP,638.8927,-1.516952,0.8298105,0.01267713,,,
LRSP,638.899,-1.517659,0.8294402,0.01248366,,,
LRSP,638.9059,-1.518306,0.8292854,0.01227015,,,
LRSP,638.9131,-1.518851,0.8290071,0.0121935,,,
LRSP,638.9199,-1.519581,0.8288909,0.01197344,,,
LRSP,638.9272,-1.520247,0.8287408,0.0117448,,,
LRSP,638.9338,-1.520912,0.8285565,0.01152927,,,
LRSP,638.9409,-1.521634,0.8282094,0.01146382,,,
LRSP,638.9481,-1.522383,0.8279879,0.01131195,,,
LRSP,638.9547,-1.523217,0.8277411,0.01108867,,,
LRSP,638.9627,-1.52396,0.8273057,0.01102132,,,
LRSP,638.9696,-1.524678,0.8269262,0.01106483,,,
LRSP,638.9769,-1.52533,0.8265223,0.01109177,,,
LRSP,638.9838,-1.525762,0.8261113,0.01132053,,,
LRSP,638.9907,-1.526224,0.8257358,0.01147693,,,
LRSP,638.9975,-1.526714,0.8255455,0.01178652,,,
LRSP,639.0042,-1.526962,0.8252577,0.01200384,,,
LRSP,639.0117,-1.527351,0.8249432,0.01210624,,,
LRSP,639.0183,-1.52792,0.8247135,0.01235312,,,
LRSP,639.0253,-1.528338,0.8244131,0.01243144,,,
LRSP,639.032,-1.528749,0.8240483,0.01257545,,,
LRSP,639.0391,-1.529215,0.8236542,0.0126918,,,
LRSP,639.0458,-1.529634,0.8233482,0.01277465,,,
LRSP,639.0527,-1.530099,0.8230893,0.01282865,,,
LRSP,639.0599,-1.530511,0.8228083,0.01288587,,,
LRSP,639.0679,-1.530839,0.8226535,0.01292843,,,
LRSP,639.0737,-1.531043,0.8226824,0.01292425,,,
LRSP,639.081,-1.531422,0.8225952,0.01275104,,,
LRSP,639.0876,-1.531416,0.8227853,0.01273841,,,
LRSP,639.0948,-1.531085,0.8230554,0.01289207,,,
LRSP,639.1013,-1.531139,0.8230895,0.01287025,,,
LRSP,639.109,-1.531073,0.8234069,0.01276606,,,
LRSP,639.1152,-1.530339,0.8236766,0.01298028,,,
LRSP,639.122,-1.530183,0.8239435,0.01302725,,,
LRSP,639.1296,-1.530045,0.8240268,0.01312822,,,
LRSP,639.1361,-1.52911,0.8243084,0.01374644,,,
LRSP,639.1432,-1.528903,0.8243509,0.01394719,,,
LRSP,639.15,-1.528083,0.8249303,0.01443285,,,
LRSP,639.1572,-1.527786,0.8250746,0.01465589,,,
LRSP,639.1642,-1.527448,0.8252003,0.01489002,,,
LRSP,639.171,-1.52711,0.8252931,0.01513773,,,
LRSP,639.1784,-1.526647,0.8254724,0.015894,,,
LRSP,639.1852,-1.526344,0.8254498,0.01624364,,,
LRSP,639.1918,-1.526026,0.8255206,0.01653498,,,
LRSP,639.1987,-1.525717,0.8256894,0.01676601,,,
LRSP,639.2059,-1.525452,0.8256944,0.01709324,,,
LRSP,639.2127,-1.525195,0.8257678,0.0173493,,,
LRSP,639.2195,-1.525079,0.8259627,0.01777095,,,
LRSP,639.2269,-1.524855,0.8260002,0.01807159,,,
LRSP,639.2333,-1.524791,0.8259366,0.01837927,,,
LRSP,639.2407,-1.524692,0.8259574,0.0186525,,,
LRSP,639.2475,-1.524557,0.8259632,0.01894408,,,
LRSP,639.2542,-1.524629,0.8261423,0.01926404,,,
LRSP,639.2611,-1.524544,0.8261747,0.01954657,,,
LRSP,639.2685,-1.524462,0.8262283,0.0198099,,,
LRSP,639.2752,-1.524393,0.8262725,0.02005428,,,
LRSP,639.2821,-1.524351,0.8262972,0.02033442,,,
LRSP,639.2896,-1.524312,0.826318,0.02060753,,,
LRSP,639.2959,-1.524315,0.8263789,0.02094835,,,
LRSP,639.3027,-1.524312,0.8263885,0.02123243,,,
LRSP,639.3102,-1.524352,0.8263961,0.02151769,,,
LRSP,639.3167,-1.524345,0.8262847,0.0218479,,,
LRSP,639.3246,-1.52442,0.8262769,0.02210933,,,
LRSP,639.3304,-1.524489,0.8261974,0.02231675,,,
LRSP,639.3385,-1.52457,0.8261863,0.02255315,,,
LRSP,639.3447,-1.524698,0.8261638,0.02276784,,,
LRSP,639.3518,-1.524823,0.826157,0.02297229,,,
