Object Name,Time,PosX,PosY,PosZ,,,
LUA,600.8311,-1.833851,1.085116,0.1624307,,,
LUA,600.8383,-1.833073,1.084573,0.1624385,,,
LUA,600.8457,-1.83224,1.084065,0.1624894,,,
LUA,600.8525,-1.831339,1.08349,0.1625063,,,
LUA,600.8594,-1.830378,1.082994,0.1625791,,,
LUA,600.867,-1.829288,1.082316,0.1626254,,,
LUA,600.8738,-1.828226,1.081718,0.1626872,,,
LUA,600.8809,-1.82718,1.081099,0.1628026,,,
LUA,600.8876,-1.825929,1.080449,0.1629036,,,
LUA,600.8949,-1.824761,1.079829,0.1629781,,,
LUA,600.9019,-1.823529,1.07931,0.1631215,,,
LUA,600.9086,-1.822207,1.078854,0.1632788,,,
LUA,600.9154,-1.820898,1.078387,0.1633598,,,
LUA,600.9222,-1.819574,1.078003,0.1635054,,,
LUA,600.93,-1.818217,1.077625,0.1636284,,,
LUA,600.936,-1.816697,1.077232,0.1637289,,,
LUA,600.9436,-1.815324,1.07673,0.1638144,,,
LUA,600.9503,-1.813853,1.076221,0.163915,,,
LUA,600.9575,-1.812317,1.075653,0.1640005,,,
LUA,600.964,-1.810752,1.075021,0.1640567,,,
LUA,600.9709,-1.809194,1.074338,0.1641045,,,
LUA,600.9782,-1.807594,1.07375,0.1641924,,,
LUA,600.985,-1.805838,1.073149,0.164298,,,
LUA,600.9918,-1.80399,1.072614,0.1643605,,,
LUA,600.9984,-1.802285,1.072199,0.164474,,,
LUA,601.0058,-1.800318,1.071772,0.1646248,,,
LUA,601.013,-1.798393,1.071348,0.1646932,,,
LUA,601.0198,-1.796385,1.071001,0.164878,,,
LUA,601.0267,-1.794295,1.070589,0.1650725,,,
LUA,601.0338,-1.792306,1.070055,0.1652579,,,
LUA,601.0406,-1.790184,1.069522,0.1654424,,,
LUA,601.0472,-1.788052,1.068977,0.165657,,,
LUA,601.0547,-1.785931,1.068411,0.1658331,,,
LUA,601.0612,-1.783819,1.06771,0.1659777,,,
LUA,601.0682,-1.7817,1.066954,0.1661146,,,
LUA,601.0751,-1.779534,1.066152,0.1661826,,,
LUA,601.0822,-1.777301,1.065431,0.1662943,,,
LUA,601.0895,-1.774996,1.064823,0.1664614,,,
LUA,601.096,-1.772747,1.064367,0.1666672,,,
LUA,601.1027,-1.770502,1.063887,0.1668672,,,
LUA,601.1104,-1.768171,1.063398,0.1670182,,,
LUA,601.1169,-1.765838,1.062966,0.1671976,,,
LUA,601.124,-1.763529,1.062295,0.167536,,,
LUA,601.1309,-1.761165,1.061681,0.1677281,,,
LUA,601.1375,-1.758999,1.061074,0.1678694,,,
LUA,601.1445,-1.756848,1.060369,0.168092,,,
LUA,601.1517,-1.754757,1.059585,0.1681938,,,
LUA,601.1583,-1.752706,1.058675,0.1684092,,,
LUA,601.1658,-1.750682,1.057731,0.1686365,,,
LUA,601.1721,-1.748698,1.056641,0.1687497,,,
LUA,601.1799,-1.746697,1.055541,0.1689478,,,
LUA,601.1862,-1.744761,1.054405,0.1691415,,,
LUA,601.1937,-1.742771,1.053386,0.1692351,,,
LUA,601.2361,-1.740783,1.052458,0.1693394,,,
LUA,601.2432,-1.738672,1.051685,0.1695041,,,
LUA,601.249,-1.735016,1.049795,0.1694965,,,
LUA,601.2546,-1.725353,1.045555,0.1696571,,,
LUA,601.2618,-1.723538,1.044689,0.1696952,,,
LUA,601.2684,-1.721609,1.043782,0.1697376,,,
LUA,601.2759,-1.719859,1.042923,0.1697558,,,
LUA,601.2827,-1.718074,1.041923,0.169762,,,
LUA,601.2895,-1.716271,1.040905,0.1696576,,,
LUA,601.2964,-1.71446,1.039906,0.1696169,,,
LUA,601.3036,-1.712808,1.038868,0.1695535,,,
LUA,601.3106,-1.711032,1.037831,0.1696016,,,
LUA,601.3173,-1.709333,1.036831,0.169568,,,
LUA,601.3242,-1.707647,1.035833,0.1696457,,,
LUA,601.3313,-1.705928,1.034835,0.1695994,,,
LUA,601.3379,-1.70427,1.033906,0.1695819,,,
LUA,601.3456,-1.702659,1.032985,0.1695878,,,
LUA,601.352,-1.700975,1.032035,0.1696303,,,
LUA,601.359,-1.699426,1.031108,0.1696306,,,
LUA,601.3661,-1.69796,1.030198,0.1695778,,,
LUA,601.3727,-1.696535,1.029153,0.1695649,,,
LUA,601.3806,-1.695159,1.028242,0.1695738,,,
LUA,601.3868,-1.693807,1.027269,0.1696723,,,
LUA,601.3942,-1.692552,1.026398,0.1698502,,,
LUA,601.4011,-1.691263,1.025537,0.1701627,,,
LUA,601.4081,-1.690011,1.024504,0.1704244,,,
LUA,601.4153,-1.688735,1.023633,0.1706774,,,
LUA,601.4218,-1.687468,1.022782,0.1709409,,,
LUA,601.4283,-1.686236,1.021921,0.1711509,,,
LUA,601.4355,-1.685044,1.021022,0.1713511,,,
LUA,601.4424,-1.684017,1.020048,0.1714388,,,
LUA,601.449,-1.682891,1.019095,0.1716,,,
LUA,601.4561,-1.681851,1.018008,0.1717016,,,
LUA,601.4634,-1.680897,1.016992,0.1718366,,,
LUA,601.4701,-1.68015,1.01583,0.171848,,,
LUA,601.4773,-1.67931,1.014841,0.1719896,,,
LUA,601.4838,-1.678603,1.013901,0.1720108,,,
LUA,601.4909,-1.677934,1.012746,0.1720793,,,
LUA,601.4976,-1.677249,1.011683,0.1721984,,,
LUA,601.505,-1.676694,1.01073,0.1722885,,,
LUA,601.5118,-1.67616,1.009629,0.1725296,,,
LUA,601.5186,-1.675645,1.008716,0.1726407,,,
LUA,601.5256,-1.675111,1.007738,0.1727138,,,
LUA,601.5325,-1.674694,1.00661,0.1727539,,,
LUA,601.5395,-1.674094,1.005669,0.1729149,,,
LUA,601.5464,-1.673531,1.004773,0.1729493,,,
LUA,601.5531,-1.673073,1.003708,0.1729595,,,
LUA,601.5612,-1.672385,1.002963,0.1731152,,,
LUA,601.5674,-1.671625,1.002169,0.1732865,,,
LUA,601.5739,-1.670881,1.001424,0.1733972,,,
LUA,601.5814,-1.670169,1.000769,0.1735085,,,
LUA,601.5878,-1.669543,1.000044,0.1736751,,,
LUA,601.5952,-1.668859,0.9993471,0.1737555,,,
LUA,601.6019,-1.668227,0.9986963,0.1738247,,,
LUA,601.6087,-1.667647,0.9979535,0.1738971,,,
LUA,601.6157,-1.667086,0.9972749,0.1739374,,,
LUA,601.6229,-1.666539,0.9965718,0.1740071,,,
LUA,601.6302,-1.665917,0.9958632,0.1740777,,,
LUA,601.6369,-1.665311,0.9952011,0.1741571,,,
LUA,601.6437,-1.664624,0.9945511,0.1741847,,,
LUA,601.6509,-1.663948,0.9939004,0.1741253,,,
LUA,601.6573,-1.66325,0.9932335,0.1740995,,,
LUA,601.6648,-1.662633,0.9927033,0.1739643,,,
LUA,601.672,-1.661993,0.9920769,0.1738272,,,
LUA,601.6791,-1.661369,0.9914543,0.1737278,,,
LUA,601.6864,-1.660786,0.990845,0.1735613,,,
LUA,601.6935,-1.660198,0.9902571,0.1735337,,,
LUA,601.7,-1.659619,0.9897276,0.1734667,,,
LUA,601.7073,-1.659093,0.9891209,0.1733304,,,
LUA,601.7137,-1.65848,0.9886085,0.1733271,,,
LUA,601.7214,-1.657896,0.9880816,0.173276,,,
LUA,601.7279,-1.657258,0.9876056,0.1732487,,,
LUA,601.7347,-1.656582,0.9871355,0.1732573,,,
LUA,601.7421,-1.655932,0.986679,0.1732301,,,
LUA,601.749,-1.65533,0.9862708,0.1731943,,,
LUA,601.7558,-1.654682,0.9858817,0.1732098,,,
LUA,601.7628,-1.654061,0.9854802,0.1732404,,,
LUA,601.7697,-1.653476,0.9850342,0.1732478,,,
LUA,601.7769,-1.652932,0.9846129,0.1732226,,,
LUA,601.7835,-1.652372,0.9842141,0.1732211,,,
LUA,601.7906,-1.651895,0.983788,0.1732131,,,
LUA,601.7973,-1.651314,0.9834549,0.1732023,,,
LUA,601.8043,-1.650857,0.9830923,0.1731477,,,
LUA,601.8114,-1.650396,0.9828086,0.1730731,,,
LUA,601.8184,-1.649837,0.9824864,0.1730769,,,
LUA,601.8253,-1.649413,0.9821622,0.1730725,,,
LUA,601.8322,-1.648962,0.9818639,0.1730234,,,
LUA,601.8392,-1.648543,0.9815685,0.1730303,,,
LUA,601.8462,-1.648103,0.9813294,0.1729966,,,
LUA,601.8528,-1.647673,0.9811068,0.1730121,,,
LUA,601.8607,-1.647204,0.9809245,0.1729814,,,
LUA,601.8666,-1.646828,0.9807125,0.1729229,,,
LUA,601.8738,-1.646425,0.9804723,0.1728789,,,
LUA,601.8809,-1.646062,0.9801962,0.1728484,,,
LUA,601.8876,-1.645742,0.9799095,0.1727828,,,
LUA,601.8946,-1.645409,0.9796394,0.1727516,,,
LUA,601.9016,-1.64507,0.9794284,0.1726908,,,
LUA,601.9083,-1.644782,0.9791948,0.1726195,,,
LUA,601.9156,-1.644457,0.9789563,0.1726012,,,
LUA,601.9223,-1.644115,0.9787655,0.1725522,,,
LUA,601.9296,-1.643838,0.9785542,0.1723977,,,
LUA,601.9361,-1.643513,0.9782313,0.1723751,,,
LUA,601.9437,-1.643257,0.9779873,0.1723437,,,
LUA,601.9506,-1.643036,0.9776757,0.1723736,,,
LUA,601.9569,-1.642757,0.9774598,0.1724038,,,
LUA,601.9639,-1.64244,0.9771934,0.1724295,,,
LUA,601.9708,-1.642128,0.976895,0.1724871,,,
LUA,601.9785,-1.641711,0.9766021,0.1726016,,,
LUA,601.9852,-1.641326,0.9763873,0.1727454,,,
LUA,601.9926,-1.640905,0.9762228,0.1728923,,,
LUA,601.9986,-1.640493,0.9760358,0.1730406,,,
LUA,602.0059,-1.640099,0.9758593,0.1731715,,,
LUA,602.0128,-1.639681,0.9756958,0.1733348,,,
LUA,602.0199,-1.639216,0.9755588,0.173567,,,
LUA,602.0265,-1.638753,0.9754403,0.1737551,,,
LUA,602.0336,-1.638273,0.9752464,0.1740245,,,
LUA,602.0406,-1.637805,0.9750755,0.1742553,,,
LUA,602.0475,-1.63731,0.9748957,0.1745501,,,
LUA,602.054,-1.636826,0.9746826,0.1748164,,,
LUA,602.0615,-1.636294,0.9744538,0.1751434,,,
LUA,602.0683,-1.635804,0.9741701,0.1754422,,,
LUA,602.0753,-1.635322,0.973931,0.1757424,,,
LUA,602.082,-1.634921,0.9736735,0.1760291,,,
LUA,602.0893,-1.634446,0.9733973,0.1762921,,,
LUA,602.0961,-1.63387,0.9730775,0.1766763,,,
LUA,602.1029,-1.63319,0.9728471,0.1771594,,,
LUA,602.1105,-1.632517,0.9727141,0.1776206,,,
LUA,602.1168,-1.631862,0.9725021,0.1780984,,,
LUA,602.1235,-1.631211,0.9723371,0.1785771,,,
LUA,602.1306,-1.630399,0.9721724,0.1790956,,,
LUA,602.1373,-1.629627,0.9719297,0.1795408,,,
LUA,602.1451,-1.628685,0.9715914,0.1800646,,,
LUA,602.1517,-1.627756,0.9714156,0.1805984,,,
LUA,602.1586,-1.626926,0.971231,0.181063,,,
LUA,602.1655,-1.626203,0.9708481,0.181443,,,
LUA,602.1723,-1.625451,0.9705777,0.1818286,,,
LUA,602.1794,-1.624718,0.9702774,0.182154,,,
LUA,602.186,-1.623934,0.9700022,0.1824986,,,
LUA,602.1936,-1.623248,0.9697713,0.1827871,,,
LUA,602.2002,-1.622562,0.9695863,0.1830594,,,
LUA,602.207,-1.621905,0.9695356,0.1832463,,,
LUA,602.2142,-1.621266,0.969418,0.183484,,,
LUA,602.2209,-1.620726,0.9693192,0.1836719,,,
LUA,602.2278,-1.620353,0.9692934,0.1837277,,,
LUA,602.2349,-1.620037,0.9692617,0.1837747,,,
LUA,602.242,-1.619784,0.9692305,0.1837526,,,
LUA,602.2485,-1.619601,0.9692489,0.1837113,,,
LUA,602.2559,-1.619035,0.9687533,0.1836532,,,
LUA,602.2626,-1.61881,0.9686784,0.1836086,,,
LUA,602.2694,-1.618433,0.968563,0.1837543,,,
LUA,602.2768,-1.618022,0.9683597,0.183722,,,
LUA,602.2836,-1.617662,0.9682673,0.1837733,,,
LUA,602.2905,-1.61726,0.9682144,0.1838951,,,
LUA,602.2972,-1.616928,0.9681709,0.1839166,,,
LUA,602.3043,-1.616421,0.9680756,0.1839268,,,
LUA,602.3114,-1.615965,0.9680101,0.1840375,,,
LUA,602.3186,-1.615492,0.9680302,0.1840964,,,
LUA,602.325,-1.615167,0.9681728,0.1841723,,,
LUA,602.3322,-1.614934,0.9682059,0.1842181,,,
LUA,602.3389,-1.614892,0.9682646,0.1841049,,,
LUA,602.3463,-1.614639,0.9683539,0.1840671,,,
LUA,602.3528,-1.614723,0.9685018,0.1839903,,,
LUA,602.3597,-1.61483,0.9685622,0.1838635,,,
LUA,602.3668,-1.615178,0.968645,0.1835757,,,
LUA,602.3735,-1.615611,0.9690185,0.1834893,,,
LUA,602.3806,-1.615965,0.9692035,0.1832792,,,
LUA,602.3872,-1.616111,0.9693416,0.1831328,,,
LUA,602.3952,-1.616363,0.9695697,0.1829827,,,
LUA,602.402,-1.61657,0.9698415,0.1828699,,,
LUA,602.4099,-1.616828,0.970118,0.1828029,,,
LUA,602.4161,-1.617309,0.9708028,0.1827156,,,
LUA,602.4222,-1.617554,0.971209,0.1825674,,,
LUA,602.4293,-1.617886,0.9717051,0.1823302,,,
LUA,602.4363,-1.618206,0.9722142,0.1821414,,,
LUA,602.4435,-1.618583,0.9727443,0.1818801,,,
LUA,602.4501,-1.619068,0.9733813,0.1815587,,,
LUA,602.4573,-1.619558,0.9739985,0.1812964,,,
LUA,602.464,-1.620031,0.9746343,0.1809948,,,
LUA,602.4711,-1.620456,0.9752368,0.1807786,,,
LUA,602.4778,-1.620948,0.9758959,0.1805714,,,
LUA,602.4846,-1.621475,0.9766008,0.1803083,,,
LUA,602.4921,-1.62203,0.9773479,0.1801329,,,
LUA,602.4987,-1.62256,0.9780735,0.1799458,,,
LUA,602.5059,-1.623011,0.9789269,0.1797885,,,
LUA,602.5127,-1.623545,0.9796616,0.1795225,,,
LUA,602.5196,-1.624046,0.9806186,0.1793204,,,
LUA,602.5268,-1.624607,0.9816121,0.1790645,,,
LUA,602.5334,-1.625187,0.9825818,0.1787987,,,
LUA,602.5406,-1.625812,0.9836351,0.1784558,,,
LUA,602.5475,-1.626552,0.9848092,0.1780408,,,
LUA,602.5541,-1.627268,0.9858658,0.1776974,,,
LUA,602.5615,-1.628114,0.9870176,0.1773261,,,
LUA,602.5683,-1.628931,0.9882094,0.1770286,,,
LUA,602.5751,-1.629691,0.9893781,0.1767274,,,
LUA,602.5818,-1.630568,0.9906287,0.1763278,,,
LUA,602.5889,-1.631431,0.9918237,0.1759716,,,
LUA,602.596,-1.632314,0.9929384,0.1755195,,,
LUA,602.603,-1.633276,0.9942556,0.1750919,,,
LUA,602.6101,-1.634248,0.9955037,0.1747487,,,
LUA,602.6169,-1.635277,0.9968014,0.1743864,,,
LUA,602.6237,-1.636266,0.9981638,0.1740567,,,
LUA,602.6309,-1.637282,0.9995396,0.1737236,,,
LUA,602.6373,-1.638349,1.000949,0.1734303,,,
LUA,602.6447,-1.639329,1.002474,0.1731738,,,
LUA,602.6515,-1.640423,1.00384,0.1728777,,,
LUA,602.6585,-1.641566,1.005181,0.1725721,,,
LUA,602.6653,-1.64272,1.006474,0.1724069,,,
LUA,602.6722,-1.644022,1.007821,0.1720968,,,
LUA,602.6793,-1.645284,1.00911,0.1718712,,,
LUA,602.6862,-1.646499,1.010538,0.1715311,,,
LUA,602.6932,-1.647779,1.01174,0.1712679,,,
LUA,602.6998,-1.649043,1.013043,0.1710349,,,
LUA,602.7072,-1.650385,1.014398,0.1707918,,,
LUA,602.7142,-1.651752,1.015643,0.1705619,,,
LUA,602.7209,-1.653114,1.016923,0.1703379,,,
LUA,602.7281,-1.654575,1.018299,0.1701592,,,
LUA,602.7347,-1.656049,1.019554,0.1699554,,,
LUA,602.7421,-1.657526,1.020845,0.1697009,,,
LUA,602.7485,-1.659181,1.022018,0.1695138,,,
LUA,602.7556,-1.660813,1.023302,0.1692973,,,
LUA,602.7625,-1.662498,1.024534,0.169054,,,
LUA,602.7694,-1.664224,1.025791,0.1687983,,,
LUA,602.7768,-1.665926,1.027012,0.1685064,,,
LUA,602.7836,-1.667795,1.028291,0.1682066,,,
LUA,602.7904,-1.669679,1.029481,0.1678887,,,
LUA,602.7974,-1.671525,1.0307,0.1675879,,,
LUA,602.8043,-1.673509,1.031889,0.1672453,,,
LUA,602.8117,-1.675439,1.033068,0.1669441,,,
LUA,602.8184,-1.67738,1.034249,0.1666719,,,
LUA,602.8253,-1.679432,1.035403,0.1663675,,,
LUA,602.8323,-1.681457,1.036572,0.1660524,,,
LUA,602.8392,-1.683498,1.03776,0.1657606,,,
LUA,602.846,-1.685575,1.038922,0.1654122,,,
LUA,602.8529,-1.687592,1.040201,0.1651093,,,
LUA,602.8599,-1.68965,1.041425,0.164772,,,
LUA,602.867,-1.691723,1.042696,0.1644606,,,
LUA,602.8737,-1.693747,1.04404,0.1641079,,,
LUA,602.8805,-1.695751,1.045418,0.1637663,,,
LUA,602.8874,-1.6978,1.04679,0.163387,,,
LUA,602.8948,-1.699657,1.048215,0.1629642,,,
LUA,602.9014,-1.701662,1.049789,0.1625904,,,
LUA,602.9086,-1.703713,1.051426,0.1621901,,,
LUA,602.9155,-1.705718,1.053074,0.1617653,,,
LUA,602.9224,-1.707739,1.054797,0.1613143,,,
LUA,602.9293,-1.71007,1.056348,0.1608655,,,
LUA,602.9359,-1.71223,1.057901,0.1604243,,,
LUA,602.9437,-1.714439,1.059351,0.1599786,,,
LUA,602.9505,-1.716724,1.060714,0.1595866,,,
LUA,602.9569,-1.718946,1.062072,0.1592122,,,
LUA,602.9642,-1.7212,1.063486,0.158816,,,
LUA,602.9709,-1.723487,1.064835,0.1583772,,,
LUA,602.9781,-1.725744,1.066212,0.1579667,,,
LUA,602.985,-1.728117,1.067525,0.1576145,,,
LUA,602.9919,-1.730484,1.068763,0.1572366,,,
LUA,602.9985,-1.732833,1.069963,0.1568246,,,
LUA,603.0057,-1.735268,1.071046,0.1563792,,,
LUA,603.0123,-1.737674,1.07202,0.1559388,,,
LUA,603.0198,-1.740006,1.073074,0.1555255,,,
LUA,603.0268,-1.742334,1.074057,0.1551086,,,
LUA,603.0338,-1.744715,1.075076,0.1547164,,,
LUA,603.0408,-1.747033,1.075971,0.1542936,,,
LUA,603.0472,-1.749381,1.076909,0.1538658,,,
LUA,603.0545,-1.75161,1.07789,0.1534356,,,
LUA,603.0615,-1.753869,1.078882,0.1530204,,,
LUA,603.0684,-1.756116,1.079731,0.1526094,,,
LUA,603.075,-1.75834,1.080667,0.1521681,,,
LUA,603.0822,-1.760508,1.081488,0.1517785,,,
LUA,603.0886,-1.762699,1.082354,0.1513532,,,
LUA,603.0958,-1.764855,1.083109,0.1510296,,,
LUA,603.1028,-1.766985,1.083778,0.1506619,,,
LUA,603.11,-1.769039,1.084488,0.1502754,,,
LUA,603.1166,-1.771092,1.085114,0.1499092,,,
LUA,603.1241,-1.773161,1.085709,0.1495277,,,
LUA,603.1307,-1.775192,1.086327,0.1491695,,,
LUA,603.1378,-1.777188,1.086974,0.1487351,,,
LUA,603.1449,-1.779192,1.087533,0.1483265,,,
LUA,603.1514,-1.7812,1.087998,0.1479488,,,
LUA,603.1584,-1.783148,1.088463,0.1475475,,,
LUA,603.1652,-1.785056,1.088833,0.147164,,,
LUA,603.1726,-1.78692,1.089176,0.1468007,,,
LUA,603.1796,-1.788763,1.089472,0.1463847,,,
LUA,603.186,-1.79061,1.089682,0.1460336,,,
LUA,603.1933,-1.792396,1.089858,0.1456787,,,
LUA,603.1998,-1.794128,1.090085,0.1453111,,,
LUA,603.207,-1.795819,1.0903,0.1449301,,,
LUA,603.2138,-1.797485,1.090498,0.1445764,,,
LUA,603.2212,-1.799175,1.090723,0.1442137,,,
LUA,603.2277,-1.800857,1.090838,0.1439833,,,
LUA,603.2347,-1.802457,1.091038,0.1436613,,,
LUA,603.2419,-1.804046,1.091135,0.1433985,,,
LUA,603.2487,-1.805644,1.091229,0.1431126,,,
LUA,603.2557,-1.807162,1.091361,0.1427732,,,
LUA,603.2627,-1.808891,1.091278,0.1424794,,,
LUA,603.27,-1.810304,1.091434,0.1421806,,,
LUA,603.2766,-1.811684,1.091498,0.1417566,,,
LUA,603.2833,-1.81321,1.091469,0.1415243,,,
LUA,603.291,-1.814434,1.091532,0.1411282,,,
LUA,603.2974,-1.815813,1.091593,0.1407914,,,
LUA,603.304,-1.817012,1.091765,0.1403189,,,
LUA,603.3113,-1.818138,1.091923,0.1399249,,,
LUA,603.3183,-1.819332,1.092011,0.1395748,,,
LUA,603.3253,-1.820492,1.092011,0.1392309,,,
LUA,603.332,-1.821647,1.092111,0.1388664,,,
LUA,603.3388,-1.822694,1.092216,0.1385269,,,
LUA,603.3466,-1.823854,1.092223,0.1382293,,,
LUA,603.3528,-1.824888,1.092334,0.1378998,,,
LUA,603.3603,-1.825835,1.092386,0.1375893,,,
LUA,603.3666,-1.82684,1.092421,0.1372723,,,
LUA,603.3736,-1.8277,1.092551,0.136974,,,
LUA,603.3809,-1.828536,1.092615,0.1366735,,,
LUA,603.3872,-1.829393,1.092597,0.1364027,,,
LUA,603.3947,-1.830186,1.09267,0.1361238,,,
LUA,603.4016,-1.830935,1.092756,0.1358542,,,
LUA,603.4092,-1.831787,1.09275,0.1356754,,,
LUA,603.417,-1.832467,1.092869,0.1354422,,,
LUA,603.4242,-1.833192,1.092982,0.1351869,,,
LUA,603.4307,-1.833982,1.093001,0.1349773,,,
LUA,603.4362,-1.834601,1.093161,0.1347323,,,
LUA,603.4432,-1.835212,1.093312,0.1344466,,,
LUA,603.4503,-1.835785,1.09347,0.1341696,,,
LUA,603.4571,-1.836358,1.093548,0.133958,,,
LUA,603.4638,-1.836928,1.093577,0.1337839,,,
LUA,603.471,-1.837476,1.093553,0.1336407,,,
LUA,603.4781,-1.838011,1.093517,0.1335588,,,
LUA,603.4848,-1.838545,1.093332,0.1336054,,,
LUA,603.4919,-1.839113,1.093204,0.1336445,,,
LUA,603.4988,-1.839625,1.093087,0.1336206,,,
LUA,603.506,-1.84012,1.092794,0.1338223,,,
LUA,603.5124,-1.840571,1.092755,0.1338379,,,
LUA,603.5196,-1.840989,1.092732,0.1338136,,,
LUA,603.5268,-1.841351,1.092662,0.1338813,,,
LUA,603.5337,-1.841765,1.092665,0.1338373,,,
LUA,603.5406,-1.842048,1.092677,0.133804,,,
LUA,603.5471,-1.842313,1.0927,0.1337504,,,
LUA,603.5543,-1.842627,1.092632,0.1337422,,,
LUA,603.5613,-1.842794,1.092574,0.1337321,,,
LUA,603.5677,-1.843072,1.092373,0.1338071,,,
LUA,603.5751,-1.843246,1.092215,0.1338806,,,
LUA,603.5822,-1.843395,1.091699,0.1343413,,,
LUA,603.5891,-1.84348,1.091478,0.134505,,,
LUA,603.5959,-1.843516,1.091292,0.1346419,,,
LUA,603.6027,-1.843466,1.091123,0.134883,,,
LUA,603.6102,-1.843488,1.090956,0.1351193,,,
LUA,603.6169,-1.843366,1.09087,0.1352949,,,
LUA,603.6238,-1.843247,1.090576,0.1357163,,,
LUA,603.6309,-1.843113,1.090471,0.1359274,,,
LUA,603.6372,-1.842923,1.090348,0.1361409,,,
LUA,603.6448,-1.842736,1.090119,0.1363862,,,
LUA,603.6513,-1.842401,1.089957,0.1365724,,,
LUA,603.6582,-1.84205,1.089786,0.1368014,,,
LUA,603.6652,-1.84169,1.089616,0.1370774,,,
LUA,603.6724,-1.841342,1.089399,0.1374182,,,
LUA,603.6794,-1.840883,1.089177,0.1376945,,,
LUA,603.6862,-1.840323,1.088964,0.1379039,,,
LUA,603.6934,-1.839798,1.088678,0.1382672,,,
LUA,603.7004,-1.83919,1.088491,0.138554,,,
LUA,603.707,-1.838696,1.088091,0.1390844,,,
LUA,603.7141,-1.838047,1.087879,0.1394231,,,
LUA,603.7211,-1.837331,1.087654,0.1398242,,,
LUA,603.7277,-1.836661,1.087447,0.140181,,,
LUA,603.7347,-1.835883,1.087266,0.1405358,,,
LUA,603.7419,-1.835082,1.087037,0.1409504,,,
LUA,603.7484,-1.834244,1.08667,0.1414333,,,
LUA,603.7556,-1.833364,1.086446,0.1418115,,,
LUA,603.7624,-1.832503,1.086165,0.1422306,,,
LUA,603.7692,-1.831618,1.085734,0.1428683,,,
LUA,603.7769,-1.83071,1.085365,0.1433498,,,
LUA,603.7841,-1.829798,1.084933,0.1438451,,,
LUA,603.7902,-1.828884,1.084456,0.1443729,,,
LUA,603.7974,-1.827993,1.083967,0.144913,,,
LUA,603.8042,-1.826982,1.083571,0.1454247,,,
LUA,603.8113,-1.826021,1.082964,0.1460637,,,
LUA,603.8181,-1.824993,1.082371,0.1466768,,,
LUA,603.8252,-1.823941,1.081612,0.1474143,,,
LUA,603.8318,-1.822907,1.080902,0.1480574,,,
LUA,603.839,-1.821875,1.080161,0.1487558,,,
LUA,603.8458,-1.820764,1.079219,0.1495562,,,
LUA,603.8527,-1.819571,1.078455,0.1503269,,,
LUA,603.86,-1.818364,1.077627,0.151089,,,
LUA,603.8667,-1.816869,1.07662,0.151905,,,
LUA,603.8734,-1.815467,1.075719,0.1527211,,,
LUA,603.8809,-1.814058,1.074784,0.1535415,,,
LUA,603.8871,-1.812495,1.073669,0.1544754,,,
LUA,603.8946,-1.811022,1.072651,0.1552935,,,
LUA,603.9016,-1.809393,1.071496,0.1561741,,,
LUA,603.908,-1.807771,1.070268,0.1568986,,,
LUA,603.9155,-1.806179,1.069113,0.1576954,,,
LUA,603.9224,-1.804465,1.067836,0.1585225,,,
LUA,603.9296,-1.802843,1.066628,0.1593692,,,
LUA,603.9364,-1.801131,1.065332,0.1601174,,,
LUA,603.943,-1.799322,1.063873,0.1608945,,,
LUA,603.95,-1.797558,1.062636,0.1616114,,,
LUA,603.9571,-1.795793,1.061253,0.1622456,,,
LUA,603.9641,-1.793884,1.059746,0.1629706,,,
LUA,603.9708,-1.792147,1.058329,0.1636369,,,
LUA,603.978,-1.790305,1.056876,0.1642442,,,
LUA,603.985,-1.788433,1.055326,0.1649184,,,
LUA,603.9921,-1.786663,1.053725,0.1656016,,,
LUA,603.9987,-1.784938,1.052009,0.1662416,,,
LUA,604.0059,-1.783097,1.050298,0.1668709,,,
LUA,604.0125,-1.781329,1.048597,0.1675416,,,
LUA,604.0201,-1.77956,1.046809,0.1681898,,,
LUA,604.0265,-1.777732,1.045005,0.1688903,,,
LUA,604.0335,-1.776016,1.043229,0.1695542,,,
LUA,604.0406,-1.77425,1.041438,0.1701728,,,
LUA,604.0472,-1.772398,1.039662,0.1707471,,,
LUA,604.0543,-1.770604,1.038026,0.1712958,,,
LUA,604.0613,-1.768782,1.036481,0.1717992,,,
LUA,604.068,-1.766969,1.034899,0.1722527,,,
LUA,604.0753,-1.765098,1.033353,0.1727889,,,
LUA,604.0823,-1.76314,1.03151,0.173441,,,
LUA,604.0892,-1.761291,1.029737,0.1740287,,,
LUA,604.0961,-1.759386,1.02796,0.1746392,,,
LUA,604.103,-1.757403,1.026071,0.1752958,,,
LUA,604.1101,-1.755511,1.024286,0.1759351,,,
LUA,604.1168,-1.753585,1.022493,0.1765571,,,
LUA,604.1239,-1.751609,1.020628,0.1771321,,,
LUA,604.1306,-1.749584,1.018758,0.1777132,,,
LUA,604.1375,-1.747609,1.017029,0.1783336,,,
LUA,604.1447,-1.745401,1.015305,0.1790559,,,
LUA,604.1516,-1.74335,1.013743,0.1796427,,,
LUA,604.1586,-1.74131,1.012336,0.1802054,,,
LUA,604.1655,-1.739225,1.010837,0.1807761,,,
LUA,604.1725,-1.737154,1.009501,0.1813347,,,
LUA,604.1796,-1.735153,1.00822,0.1818402,,,
LUA,604.1859,-1.733102,1.006773,0.1823907,,,
LUA,604.1932,-1.731215,1.005455,0.1829141,,,
