Object Name,Time,PosX,PosY,PosZ,,,
CV7,595.8043,-1.75048,1.317399,-0.2091638,,,
CV7,595.8115,-1.750465,1.317418,-0.2091181,,,
CV7,595.8185,-1.750478,1.317406,-0.2091513,,,
CV7,595.8258,-1.750522,1.31737,-0.2092203,,,
CV7,595.8323,-1.75062,1.317403,-0.2092696,,,
CV7,595.8394,-1.750742,1.317452,-0.2093599,,,
CV7,595.8463,-1.750855,1.31756,-0.2094351,,,
CV7,595.8531,-1.751146,1.317679,-0.2095516,,,
CV7,595.8605,-1.75133,1.317834,-0.2096564,,,
CV7,595.8669,-1.751557,1.318061,-0.2097808,,,
CV7,595.8737,-1.751849,1.318218,-0.209963,,,
CV7,595.881,-1.75214,1.318336,-0.2101123,,,
CV7,595.8876,-1.752477,1.318464,-0.2102632,,,
CV7,595.8951,-1.752728,1.318437,-0.2103873,,,
CV7,595.9021,-1.75309,1.318462,-0.2105336,,,
CV7,595.9089,-1.753482,1.31847,-0.2106845,,,
CV7,595.9155,-1.75397,1.318445,-0.2108265,,,
CV7,595.923,-1.754463,1.318541,-0.2109814,,,
CV7,595.9297,-1.755051,1.318705,-0.2111482,,,
CV7,595.9366,-1.755561,1.318856,-0.2113336,,,
CV7,595.9439,-1.756171,1.319002,-0.2115663,,,
CV7,595.9506,-1.7567,1.319237,-0.2117391,,,
CV7,595.9576,-1.757226,1.319408,-0.2119589,,,
CV7,595.9642,-1.757738,1.319535,-0.2121919,,,
CV7,595.9716,-1.758254,1.319648,-0.2124105,,,
CV7,595.9783,-1.758925,1.319797,-0.212686,,,
CV7,595.9854,-1.75956,1.319863,-0.2129356,,,
CV7,595.9923,-1.760307,1.319989,-0.2131981,,,
CV7,595.999,-1.761088,1.320093,-0.2134669,,,
CV7,596.0061,-1.761862,1.320269,-0.2137055,,,
CV7,596.0129,-1.762666,1.320431,-0.2139139,,,
CV7,596.0201,-1.763463,1.320609,-0.2141686,,,
CV7,596.0269,-1.764253,1.320703,-0.2143936,,,
CV7,596.0342,-1.764987,1.320798,-0.214606,,,
CV7,596.0409,-1.765722,1.320839,-0.2147587,,,
CV7,596.0475,-1.76649,1.320885,-0.2149361,,,
CV7,596.0545,-1.767289,1.320994,-0.2151257,,,
CV7,596.0619,-1.768184,1.321055,-0.2153007,,,
CV7,596.0685,-1.76908,1.321106,-0.2154561,,,
CV7,596.0756,-1.770038,1.321248,-0.2156069,,,
CV7,596.0822,-1.77107,1.321398,-0.2158605,,,
CV7,596.09,-1.772116,1.321626,-0.2160336,,,
CV7,596.0969,-1.77312,1.321809,-0.2162879,,,
CV7,596.103,-1.774039,1.321967,-0.2164745,,,
CV7,596.1104,-1.774948,1.322142,-0.2167223,,,
CV7,596.1171,-1.775823,1.322407,-0.2168863,,,
CV7,596.1238,-1.776791,1.322656,-0.2170476,,,
CV7,596.131,-1.777829,1.322829,-0.2171889,,,
CV7,596.1379,-1.778898,1.323116,-0.2172208,,,
CV7,596.1453,-1.780047,1.323319,-0.2172537,,,
CV7,596.1519,-1.781222,1.32354,-0.2172804,,,
CV7,596.1591,-1.782381,1.323733,-0.2172385,,,
CV7,596.1655,-1.783675,1.32379,-0.2172275,,,
CV7,596.1723,-1.784906,1.32386,-0.2171791,,,
CV7,596.1799,-1.786089,1.323973,-0.217176,,,
CV7,596.1862,-1.7872,1.324106,-0.2171542,,,
CV7,596.1938,-1.788339,1.324213,-0.2171734,,,
CV7,596.2006,-1.789423,1.324391,-0.2171205,,,
CV7,596.2072,-1.790503,1.324666,-0.216986,,,
CV7,596.2142,-1.791652,1.324852,-0.2168545,,,
CV7,596.2213,-1.792885,1.325212,-0.2165713,,,
CV7,596.2283,-1.794191,1.325574,-0.2162086,,,
CV7,596.2348,-1.795546,1.325792,-0.2158464,,,
CV7,596.2426,-1.797061,1.32614,-0.2153262,,,
CV7,596.2486,-1.798493,1.326513,-0.2147455,,,
CV7,596.2557,-1.79997,1.326857,-0.2141098,,,
CV7,596.2631,-1.801449,1.3273,-0.2134324,,,
CV7,596.2695,-1.802809,1.327603,-0.2127681,,,
CV7,596.277,-1.804071,1.327998,-0.2120602,,,
CV7,596.2841,-1.805296,1.328331,-0.2113394,,,
CV7,596.2913,-1.806519,1.328629,-0.2106803,,,
CV7,596.2975,-1.807698,1.328976,-0.2099091,,,
CV7,596.3044,-1.808854,1.329353,-0.2090686,,,
CV7,596.3118,-1.810102,1.329687,-0.208212,,,
CV7,596.3185,-1.811361,1.330068,-0.2072511,,,
CV7,596.3256,-1.812669,1.330535,-0.206233,,,
CV7,596.3325,-1.814035,1.330938,-0.2051683,,,
CV7,596.3389,-1.815237,1.331394,-0.2040514,,,
CV7,596.3465,-1.816411,1.331694,-0.2029209,,,
CV7,596.3529,-1.817539,1.332025,-0.2017208,,,
CV7,596.3604,-1.818542,1.33227,-0.200586,,,
CV7,596.3669,-1.819513,1.332513,-0.1993902,,,
CV7,596.3739,-1.820404,1.332676,-0.1983098,,,
CV7,596.3815,-1.821268,1.332808,-0.197098,,,
CV7,596.388,-1.822171,1.33288,-0.195823,,,
CV7,596.3948,-1.823378,1.333925,-0.1934964,,,
CV7,596.402,-1.82427,1.334037,-0.1921038,,,
CV7,596.4087,-1.825195,1.334249,-0.1905923,,,
CV7,596.416,-1.826019,1.334462,-0.1891227,,,
CV7,596.4228,-1.826859,1.334763,-0.1875818,,,
CV7,596.4299,-1.827668,1.33518,-0.1860178,,,
CV7,596.436,-1.828477,1.335615,-0.1843646,,,
CV7,596.4437,-1.829158,1.335929,-0.18288,,,
CV7,596.4509,-1.829771,1.336159,-0.1813632,,,
CV7,596.4575,-1.830398,1.336459,-0.1798272,,,
CV7,596.4644,-1.830888,1.336667,-0.1783327,,,
CV7,596.4714,-1.831321,1.336438,-0.1771384,,,
CV7,596.4783,-1.83174,1.336475,-0.1758586,,,
CV7,596.4852,-1.832158,1.336526,-0.1745366,,,
CV7,596.4924,-1.83256,1.336624,-0.1731409,,,
CV7,596.4987,-1.833003,1.33674,-0.1716778,,,
CV7,596.5058,-1.833502,1.336717,-0.1702073,,,
CV7,596.5129,-1.833905,1.336905,-0.1685799,,,
CV7,596.5199,-1.834356,1.337029,-0.1670656,,,
CV7,596.5268,-1.834725,1.337005,-0.1657184,,,
CV7,596.5344,-1.835086,1.336997,-0.1644515,,,
CV7,596.5408,-1.835481,1.336914,-0.163274,,,
CV7,596.5474,-1.835788,1.336816,-0.1621179,,,
CV7,596.5544,-1.83606,1.336809,-0.1610365,,,
CV7,596.562,-1.836293,1.336722,-0.1601291,,,
CV7,596.5682,-1.836462,1.336659,-0.1591803,,,
CV7,596.5755,-1.836698,1.336643,-0.1582717,,,
CV7,596.5824,-1.836873,1.3365,-0.1573973,,,
CV7,596.5894,-1.837074,1.336325,-0.156585,,,
CV7,596.5963,-1.83728,1.336238,-0.1556623,,,
CV7,596.6033,-1.83745,1.336275,-0.1546677,,,
CV7,596.6109,-1.837677,1.336352,-0.1538118,,,
CV7,596.6169,-1.83789,1.336437,-0.1529366,,,
CV7,596.6237,-1.83805,1.336505,-0.1520525,,,
CV7,596.6313,-1.838143,1.336688,-0.1514465,,,
CV7,596.6379,-1.838256,1.336907,-0.1507401,,,
CV7,596.645,-1.838361,1.337115,-0.1500451,,,
CV7,596.6516,-1.838508,1.337288,-0.1494947,,,
CV7,596.6583,-1.838627,1.337449,-0.1488123,,,
CV7,596.6656,-1.838703,1.337695,-0.1481672,,,
CV7,596.6724,-1.838845,1.337958,-0.1475582,,,
CV7,596.68,-1.838931,1.338238,-0.1469353,,,
CV7,596.6865,-1.839022,1.338601,-0.1463819,,,
CV7,596.6937,-1.83906,1.338972,-0.145777,,,
CV7,596.7007,-1.839126,1.339463,-0.1452473,,,
CV7,596.7072,-1.839181,1.340024,-0.1446488,,,
CV7,596.7144,-1.839173,1.340567,-0.1439902,,,
CV7,596.7215,-1.839198,1.341202,-0.1433915,,,
CV7,596.728,-1.839192,1.341864,-0.1427492,,,
CV7,596.7353,-1.839201,1.342421,-0.1420188,,,
CV7,596.7419,-1.839227,1.342948,-0.1413015,,,
CV7,596.7487,-1.839259,1.343384,-0.1405842,,,
CV7,596.7558,-1.839342,1.343661,-0.1398623,,,
CV7,596.7632,-1.83943,1.343896,-0.1391156,,,
CV7,596.7702,-1.839464,1.344072,-0.1383798,,,
CV7,596.777,-1.839529,1.344194,-0.1376352,,,
CV7,596.7837,-1.83955,1.344309,-0.1368739,,,
CV7,596.7906,-1.8395,1.344281,-0.1362372,,,
CV7,596.7978,-1.839494,1.344265,-0.1355232,,,
CV7,596.8047,-1.839481,1.344179,-0.1348358,,,
CV7,596.8115,-1.839528,1.344083,-0.1341099,,,
CV7,596.8187,-1.839537,1.343892,-0.1333511,,,
CV7,596.8252,-1.83956,1.343648,-0.1326274,,,
CV7,596.8323,-1.839556,1.343479,-0.1317268,,,
CV7,596.8393,-1.839587,1.34324,-0.1308739,,,
CV7,596.8463,-1.839597,1.343017,-0.1300423,,,
CV7,596.853,-1.839544,1.342807,-0.1291602,,,
CV7,596.8605,-1.839535,1.342584,-0.1283144,,,
CV7,596.8673,-1.83957,1.342299,-0.1274943,,,
CV7,596.8737,-1.839617,1.342024,-0.1265323,,,
CV7,596.8812,-1.839667,1.34172,-0.1256796,,,
CV7,596.8878,-1.839754,1.341375,-0.124837,,,
CV7,596.8949,-1.839786,1.341155,-0.1240152,,,
CV7,596.9017,-1.839859,1.340896,-0.1231786,,,
CV7,596.9085,-1.839938,1.340674,-0.1223676,,,
CV7,596.9157,-1.840017,1.340493,-0.1216282,,,
CV7,596.9229,-1.840093,1.340369,-0.120865,,,
CV7,596.9301,-1.840183,1.34021,-0.1200878,,,
CV7,596.9362,-1.840232,1.340033,-0.1193519,,,
CV7,596.9438,-1.840337,1.339881,-0.1186691,,,
CV7,596.9505,-1.840434,1.339656,-0.1179277,,,
CV7,596.9579,-1.840517,1.339441,-0.1172164,,,
CV7,596.964,-1.840652,1.339197,-0.1165301,,,
CV7,596.9712,-1.840743,1.338882,-0.1158262,,,
CV7,596.9783,-1.840837,1.338605,-0.11523,,,
CV7,596.9857,-1.840982,1.338363,-0.1145712,,,
CV7,596.992,-1.841134,1.338031,-0.1140379,,,
CV7,596.9986,-1.841286,1.337706,-0.1136585,,,
CV7,597.0059,-1.841439,1.337372,-0.1133254,,,
CV7,597.0131,-1.841591,1.33709,-0.1130345,,,
CV7,597.02,-1.841777,1.336829,-0.1128883,,,
CV7,597.0269,-1.841954,1.336599,-0.1127195,,,
CV7,597.0338,-1.84211,1.336414,-0.1125877,,,
CV7,597.0406,-1.842314,1.336213,-0.1125247,,,
CV7,597.0477,-1.842481,1.336,-0.1124811,,,
CV7,597.0549,-1.842696,1.335808,-0.1124068,,,
CV7,597.062,-1.842865,1.335691,-0.1123784,,,
CV7,597.0682,-1.843036,1.335467,-0.112395,,,
CV7,597.0751,-1.843249,1.335331,-0.1124844,,,
CV7,597.0828,-1.843437,1.335208,-0.1125052,,,
CV7,597.0892,-1.843633,1.335064,-0.1126718,,,
CV7,597.0964,-1.843795,1.334934,-0.1128209,,,
CV7,597.1028,-1.843962,1.33477,-0.1129373,,,
CV7,597.1104,-1.844132,1.334597,-0.1132194,,,
CV7,597.1169,-1.84431,1.334483,-0.1134509,,,
CV7,597.1237,-1.844509,1.334403,-0.1136015,,,
CV7,597.1311,-1.844681,1.334411,-0.1139047,,,
CV7,597.1379,-1.844833,1.33445,-0.1141068,,,
CV7,597.1449,-1.844965,1.334528,-0.1143494,,,
CV7,597.1518,-1.845126,1.334773,-0.1146781,,,
CV7,597.1584,-1.845276,1.335012,-0.1149238,,,
CV7,597.1657,-1.845436,1.335396,-0.1152152,,,
CV7,597.1726,-1.845551,1.335832,-0.1155791,,,
CV7,597.1794,-1.845709,1.336244,-0.1159638,,,
CV7,597.1863,-1.845883,1.336747,-0.1163639,,,
CV7,597.1937,-1.846036,1.337155,-0.1167876,,,
CV7,597.2006,-1.846132,1.337604,-0.1173363,,,
CV7,597.2073,-1.84626,1.338036,-0.1178549,,,
CV7,597.2144,-1.84642,1.338414,-0.1182979,,,
CV7,597.2213,-1.846545,1.338817,-0.1187651,,,
CV7,597.2281,-1.846656,1.339132,-0.1192773,,,
CV7,597.2351,-1.846797,1.33936,-0.1197568,,,
CV7,597.2422,-1.846862,1.339574,-0.1201921,,,
CV7,597.249,-1.846951,1.339756,-0.1206455,,,
CV7,597.2561,-1.847052,1.33997,-0.1212087,,,
CV7,597.2626,-1.847143,1.34008,-0.1215854,,,
CV7,597.2696,-1.847245,1.340137,-0.1220487,,,
CV7,597.2769,-1.84733,1.340124,-0.1224599,,,
CV7,597.2842,-1.847413,1.340123,-0.1228742,,,
CV7,597.2906,-1.847507,1.340045,-0.1233084,,,
CV7,597.2974,-1.847573,1.339954,-0.1237519,,,
CV7,597.3054,-1.847592,1.339808,-0.1241973,,,
CV7,597.3115,-1.847636,1.339617,-0.1246516,,,
CV7,597.3184,-1.847702,1.339414,-0.125014,,,
CV7,597.3253,-1.847782,1.339215,-0.1254053,,,
CV7,597.3325,-1.847758,1.338999,-0.1257254,,,
CV7,597.3392,-1.84778,1.338785,-0.1260803,,,
CV7,597.3466,-1.847824,1.338591,-0.1264446,,,
CV7,597.353,-1.847784,1.338402,-0.1267629,,,
CV7,597.3608,-1.847823,1.338172,-0.1270912,,,
CV7,597.3676,-1.847845,1.337949,-0.1274134,,,
CV7,597.3742,-1.847838,1.3378,-0.1276897,,,
CV7,597.3812,-1.847882,1.337607,-0.1279693,,,
CV7,597.3875,-1.847877,1.337479,-0.1282419,,,
CV7,597.3947,-1.847864,1.337366,-0.128488,,,
CV7,597.4019,-1.847849,1.337159,-0.1287565,,,
CV7,597.4097,-1.847804,1.337029,-0.1289329,,,
CV7,597.4175,-1.847836,1.336726,-0.1291867,,,
CV7,597.4233,-1.847827,1.336489,-0.1295051,,,
CV7,597.4295,-1.847825,1.336351,-0.1297066,,,
CV7,597.4361,-1.847772,1.336258,-0.1299004,,,
CV7,597.4437,-1.847681,1.336132,-0.130055,,,
CV7,597.4506,-1.847612,1.335942,-0.1301925,,,
CV7,597.4573,-1.847579,1.335744,-0.1303126,,,
CV7,597.4639,-1.847522,1.335581,-0.1304416,,,
CV7,597.4713,-1.847446,1.335439,-0.1305619,,,
CV7,597.4779,-1.847396,1.335284,-0.1307445,,,
CV7,597.485,-1.847351,1.335113,-0.130856,,,
CV7,597.4925,-1.847251,1.33501,-0.1309294,,,
CV7,597.4989,-1.847189,1.334881,-0.1309928,,,
CV7,597.5062,-1.847136,1.334701,-0.1310521,,,
CV7,597.5129,-1.847009,1.334608,-0.1310375,,,
CV7,597.52,-1.846963,1.334483,-0.1310153,,,
CV7,597.5269,-1.846908,1.334377,-0.1310232,,,
CV7,597.5335,-1.84681,1.334298,-0.1310032,,,
CV7,597.5408,-1.846773,1.334205,-0.1309946,,,
CV7,597.5476,-1.846717,1.334145,-0.1309837,,,
CV7,597.5543,-1.846658,1.334078,-0.1309158,,,
CV7,597.5615,-1.846601,1.334003,-0.130967,,,
CV7,597.5684,-1.846552,1.333959,-0.1308549,,,
CV7,597.5755,-1.846573,1.333822,-0.1308624,,,
CV7,597.5823,-1.846585,1.333763,-0.1307945,,,
CV7,597.5891,-1.846614,1.333655,-0.1307048,,,
CV7,597.5963,-1.8466,1.333577,-0.1305661,,,
CV7,597.6029,-1.846605,1.333436,-0.1304708,,,
CV7,597.6107,-1.846651,1.333246,-0.1303399,,,
CV7,597.617,-1.84666,1.333091,-0.1301565,,,
CV7,597.6237,-1.846643,1.332988,-0.1299677,,,
CV7,597.6307,-1.846655,1.332882,-0.1298255,,,
CV7,597.6373,-1.846696,1.332776,-0.1296424,,,
CV7,597.6449,-1.846725,1.332722,-0.1294104,,,
CV7,597.6521,-1.846728,1.332727,-0.1291618,,,
CV7,597.6584,-1.846771,1.332727,-0.1289007,,,
CV7,597.6656,-1.846835,1.332734,-0.1285831,,,
CV7,597.6728,-1.846847,1.332749,-0.1282083,,,
CV7,597.6794,-1.846926,1.332716,-0.1278448,,,
CV7,597.6862,-1.847005,1.332706,-0.127523,,,
CV7,597.6937,-1.847057,1.332641,-0.127106,,,
CV7,597.7006,-1.847137,1.332605,-0.126797,,,
CV7,597.7075,-1.847195,1.332616,-0.1264515,,,
CV7,597.7141,-1.84726,1.332617,-0.1261447,,,
CV7,597.7217,-1.84733,1.332632,-0.1258228,,,
CV7,597.7281,-1.847388,1.332636,-0.1254981,,,
CV7,597.7349,-1.847458,1.332609,-0.125194,,,
CV7,597.7421,-1.847539,1.332551,-0.1248955,,,
CV7,597.7485,-1.847617,1.332488,-0.1245793,,,
CV7,597.7558,-1.847655,1.332461,-0.1242789,,,
CV7,597.7628,-1.847719,1.332354,-0.1240203,,,
CV7,597.7696,-1.847841,1.332206,-0.1237505,,,
CV7,597.777,-1.847868,1.332105,-0.1234983,,,
CV7,597.7841,-1.847864,1.33195,-0.1233012,,,
CV7,597.7911,-1.847933,1.331846,-0.1231165,,,
CV7,597.7974,-1.847941,1.331705,-0.1228788,,,
CV7,597.8045,-1.847969,1.331584,-0.1226386,,,
CV7,597.8118,-1.847976,1.331416,-0.1224448,,,
CV7,597.8185,-1.847949,1.331277,-0.1222509,,,
CV7,597.8254,-1.847893,1.331212,-0.122072,,,
CV7,597.8322,-1.847787,1.331172,-0.1218807,,,
CV7,597.8395,-1.847726,1.331103,-0.1216651,,,
CV7,597.8459,-1.847657,1.331015,-0.1214772,,,
CV7,597.8529,-1.847557,1.330975,-0.121267,,,
CV7,597.8599,-1.847448,1.330897,-0.1211082,,,
CV7,597.8673,-1.847343,1.330815,-0.1209799,,,
CV7,597.8736,-1.847229,1.330738,-0.1208992,,,
CV7,597.8815,-1.847103,1.330621,-0.1207892,,,
CV7,597.8878,-1.846946,1.330527,-0.1207262,,,
CV7,597.8947,-1.846737,1.330461,-0.1206679,,,
CV7,597.9019,-1.846565,1.330382,-0.1205717,,,
CV7,597.9088,-1.846334,1.330349,-0.1205112,,,
CV7,597.9154,-1.846121,1.330274,-0.1204544,,,
CV7,597.9226,-1.845923,1.33022,-0.1203647,,,
CV7,597.9297,-1.845723,1.330137,-0.1203207,,,
CV7,597.9362,-1.845486,1.330044,-0.1202767,,,
CV7,597.9436,-1.845278,1.329943,-0.1202335,,,
CV7,597.9506,-1.845065,1.329837,-0.1202091,,,
CV7,597.9575,-1.84483,1.329702,-0.1202049,,,
CV7,597.9642,-1.844531,1.32957,-0.1201873,,,
CV7,597.9716,-1.844249,1.329461,-0.1201376,,,
CV7,597.9783,-1.843951,1.329343,-0.1201421,,,
CV7,597.985,-1.843597,1.329217,-0.1201212,,,
CV7,597.9922,-1.843276,1.329093,-0.1201047,,,
CV7,597.9987,-1.84296,1.328986,-0.1200565,,,
CV7,598.0057,-1.842584,1.328853,-0.1200893,,,
CV7,598.0127,-1.842206,1.328763,-0.1201264,,,
CV7,598.02,-1.841837,1.328648,-0.1200712,,,
CV7,598.0267,-1.84142,1.328512,-0.1200692,,,
CV7,598.0339,-1.840993,1.328349,-0.1200551,,,
CV7,598.0405,-1.840519,1.328283,-0.1200619,,,
CV7,598.0475,-1.840044,1.328185,-0.1200937,,,
CV7,598.0546,-1.839507,1.328082,-0.1200703,,,
CV7,598.0618,-1.838987,1.327952,-0.1201228,,,
CV7,598.0684,-1.838394,1.327848,-0.1201047,,,
CV7,598.0753,-1.837816,1.327694,-0.1201778,,,
CV7,598.0822,-1.837257,1.327543,-0.1201863,,,
CV7,598.0896,-1.836647,1.327369,-0.120216,,,
CV7,598.0963,-1.835989,1.327184,-0.1202948,,,
CV7,598.1031,-1.835328,1.326956,-0.1203573,,,
CV7,598.1104,-1.834644,1.326792,-0.1204539,,,
CV7,598.1167,-1.833903,1.326571,-0.1205775,,,
CV7,598.1243,-1.833128,1.326325,-0.1206868,,,
CV7,598.1315,-1.832338,1.326079,-0.1207554,,,
CV7,598.1377,-1.831534,1.325834,-0.1208931,,,
CV7,598.1447,-1.830753,1.325595,-0.1209605,,,
CV7,598.1519,-1.829902,1.325373,-0.1210701,,,
CV7,598.1588,-1.829045,1.325157,-0.1212243,,,
CV7,598.1656,-1.828136,1.324869,-0.1213461,,,
CV7,598.1726,-1.827137,1.324601,-0.1214341,,,
CV7,598.1798,-1.826196,1.324278,-0.1215907,,,
CV7,598.1863,-1.825173,1.323972,-0.1217704,,,
CV7,598.1933,-1.82415,1.323628,-0.1219048,,,
CV7,598.2004,-1.823117,1.323354,-0.1220605,,,
CV7,598.207,-1.822011,1.323026,-0.122228,,,
CV7,598.2142,-1.820883,1.322715,-0.1223784,,,
CV7,598.221,-1.819786,1.322355,-0.1225263,,,
CV7,598.228,-1.81859,1.322024,-0.1226839,,,
CV7,598.235,-1.81734,1.321746,-0.1228151,,,
CV7,598.2422,-1.816049,1.321362,-0.122966,,,
CV7,598.2485,-1.814757,1.320989,-0.1230974,,,
CV7,598.2556,-1.813471,1.320582,-0.1232399,,,
CV7,598.2629,-1.812136,1.32012,-0.1233622,,,
CV7,598.2697,-1.810849,1.319644,-0.1235037,,,
CV7,598.277,-1.809496,1.319146,-0.1236291,,,
CV7,598.2839,-1.808053,1.318607,-0.1237695,,,
CV7,598.2906,-1.806627,1.318078,-0.1238623,,,
CV7,598.2977,-1.805185,1.317552,-0.1239734,,,
CV7,598.3043,-1.803677,1.316978,-0.1240678,,,
CV7,598.3113,-1.802134,1.316478,-0.1241943,,,
CV7,598.3181,-1.800609,1.315886,-0.1243545,,,
CV7,598.325,-1.799023,1.315296,-0.124449,,,
CV7,598.332,-1.797463,1.314683,-0.1245999,,,
CV7,598.3399,-1.795823,1.314005,-0.1247323,,,
CV7,598.3461,-1.794196,1.313353,-0.1248561,,,
CV7,598.3529,-1.79255,1.312669,-0.1250523,,,
CV7,598.3608,-1.790897,1.311944,-0.1251714,,,
CV7,598.3669,-1.789226,1.311233,-0.125316,,,
CV7,598.3737,-1.787468,1.310527,-0.1253805,,,
CV7,598.3813,-1.78572,1.309843,-0.1255124,,,
CV7,598.3875,-1.783909,1.30913,-0.1256192,,,
CV7,598.395,-1.78221,1.308411,-0.1257179,,,
CV7,598.4018,-1.780461,1.307711,-0.1257792,,,
CV7,598.4089,-1.778636,1.307017,-0.1259119,,,
CV7,598.4156,-1.776815,1.306265,-0.1259934,,,
CV7,598.4224,-1.774994,1.305544,-0.1260932,,,
CV7,598.4294,-1.773116,1.304801,-0.1261307,,,
CV7,598.4366,-1.771288,1.304027,-0.1262204,,,
CV7,598.4435,-1.769431,1.303243,-0.1262491,,,
CV7,598.4503,-1.767552,1.30241,-0.1262563,,,
CV7,598.4573,-1.765691,1.301579,-0.1262607,,,
CV7,598.4641,-1.763801,1.300699,-0.1262826,,,
CV7,598.4711,-1.761948,1.29978,-0.1262892,,,
CV7,598.4779,-1.760046,1.298877,-0.1263314,,,
CV7,598.4846,-1.758132,1.298057,-0.1263283,,,
CV7,598.4924,-1.756221,1.297267,-0.1263147,,,
CV7,598.4987,-1.754347,1.296563,-0.126365,,,
CV7,598.5062,-1.752454,1.295764,-0.1263674,,,
CV7,598.513,-1.750571,1.295027,-0.1263849,,,
CV7,598.5194,-1.748671,1.294329,-0.126377,,,
CV7,598.527,-1.746767,1.293662,-0.1263854,,,
CV7,598.5336,-1.744906,1.292899,-0.1264034,,,
CV7,598.5406,-1.743025,1.292142,-0.1263998,,,
CV7,598.5476,-1.741149,1.291388,-0.1264099,,,
CV7,598.5543,-1.739276,1.290636,-0.1264054,,,
CV7,598.5616,-1.737414,1.289944,-0.1263995,,,
CV7,598.5685,-1.735494,1.289301,-0.1263668,,,
CV7,598.5754,-1.733652,1.288728,-0.1263883,,,
CV7,598.5823,-1.731791,1.288205,-0.1263991,,,
CV7,598.5892,-1.729889,1.287763,-0.1264322,,,
CV7,598.5966,-1.728057,1.287361,-0.1264707,,,
CV7,598.6031,-1.726246,1.286981,-0.1264769,,,
CV7,598.6107,-1.724421,1.28654,-0.1265053,,,
CV7,598.6168,-1.722626,1.286126,-0.1265709,,,
CV7,598.6242,-1.720824,1.285704,-0.1266866,,,
CV7,598.6308,-1.718988,1.285268,-0.1267546,,,
CV7,598.6376,-1.71727,1.284779,-0.1268937,,,
CV7,598.6447,-1.715562,1.284259,-0.1269696,,,
CV7,598.6519,-1.713846,1.283726,-0.1270193,,,
CV7,598.6588,-1.712191,1.283243,-0.1270916,,,
CV7,598.6657,-1.710578,1.282649,-0.1271837,,,
CV7,598.6724,-1.708957,1.282084,-0.1272984,,,
CV7,598.6797,-1.70735,1.281441,-0.1274011,,,
CV7,598.686,-1.705819,1.280857,-0.1275182,,,
CV7,598.6939,-1.704259,1.280323,-0.127588,,,
CV7,598.7006,-1.702726,1.279799,-0.1277252,,,
CV7,598.7072,-1.701277,1.279404,-0.1278027,,,
CV7,598.7141,-1.699816,1.279081,-0.127888,,,
CV7,598.7213,-1.69839,1.278708,-0.1279928,,,
CV7,598.7278,-1.696969,1.278398,-0.1280413,,,
CV7,598.7348,-1.695617,1.278104,-0.1281307,,,
CV7,598.742,-1.694254,1.277706,-0.1282048,,,
CV7,598.7487,-1.692939,1.277318,-0.1281992,,,
CV7,598.7556,-1.691723,1.276826,-0.1283314,,,
CV7,598.7626,-1.690501,1.276415,-0.128364,,,
CV7,598.7703,-1.689318,1.275952,-0.1283897,,,
CV7,598.7767,-1.688183,1.275509,-0.1284422,,,
CV7,598.7834,-1.687128,1.275028,-0.1285252,,,
CV7,598.7909,-1.686111,1.274576,-0.1285984,,,
CV7,598.7974,-1.685093,1.274034,-0.1286706,,,
CV7,598.8043,-1.684172,1.27355,-0.1286926,,,
CV7,598.8115,-1.683242,1.273112,-0.1287684,,,
CV7,598.8183,-1.682305,1.272674,-0.1287887,,,
CV7,598.8254,-1.681464,1.272209,-0.1288413,,,
CV7,598.832,-1.680614,1.271726,-0.1288601,,,
CV7,598.8391,-1.679846,1.271119,-0.1289226,,,
CV7,598.8464,-1.679131,1.27056,-0.1289374,,,
CV7,598.8527,-1.678392,1.269983,-0.1289813,,,
CV7,598.8605,-1.677781,1.269298,-0.1290159,,,
CV7,598.8669,-1.677162,1.268646,-0.1290333,,,
CV7,598.8738,-1.676612,1.267897,-0.1290681,,,
CV7,598.8808,-1.676109,1.26712,-0.1291156,,,
CV7,598.8873,-1.675602,1.266394,-0.12918,,,
CV7,598.8951,-1.675147,1.265667,-0.1292471,,,
CV7,598.9019,-1.674687,1.264947,-0.1293296,,,
CV7,598.9088,-1.674217,1.264283,-0.1293898,,,
CV7,598.9153,-1.67377,1.263621,-0.12941,,,
CV7,598.9222,-1.673394,1.262926,-0.1293994,,,
CV7,598.9302,-1.672922,1.262268,-0.1293619,,,
CV7,598.9362,-1.672542,1.261523,-0.1293644,,,
CV7,598.9438,-1.672168,1.260775,-0.1293748,,,
CV7,598.9503,-1.671815,1.259987,-0.1294255,,,
CV7,598.9574,-1.671462,1.259178,-0.1295505,,,
CV7,598.9639,-1.671113,1.258369,-0.1296478,,,
CV7,598.971,-1.670805,1.257551,-0.1298546,,,
CV7,598.9783,-1.670463,1.256687,-0.1300005,,,
CV7,598.9854,-1.670145,1.255835,-0.130115,,,
CV7,598.9918,-1.669856,1.254973,-0.130271,,,
CV7,598.9985,-1.66955,1.254177,-0.1303386,,,
CV7,599.0064,-1.66922,1.253383,-0.1303976,,,
CV7,599.0129,-1.668901,1.252542,-0.1304271,,,
CV7,599.0194,-1.668565,1.251659,-0.1304899,,,
CV7,599.0271,-1.668226,1.250787,-0.1304697,,,
CV7,599.0337,-1.667881,1.249979,-0.1305047,,,
CV7,599.0409,-1.667548,1.249187,-0.1305767,,,
CV7,599.0475,-1.667199,1.248413,-0.1307301,,,
