Object Name,Time,PosX,PosY,PosZ,,,
LHLE,560.2292,-1.657426,0.9592478,0.1141096,,,
LHLE,560.2361,-1.657468,0.9592652,0.1141266,,,
LHLE,560.2435,-1.657476,0.9592757,0.1141478,,,
LHLE,560.2501,-1.657454,0.9592779,0.1141842,,,
LHLE,560.257,-1.657462,0.9592797,0.1141991,,,
LHLE,560.2641,-1.657439,0.9592512,0.1142021,,,
LHLE,560.2706,-1.657451,0.9592677,0.1141961,,,
LHLE,560.2781,-1.657426,0.9592766,0.1141862,,,
LHLE,560.285,-1.65742,0.9592796,0.1141879,,,
LHLE,560.2916,-1.657455,0.9592615,0.1141806,,,
LHLE,560.299,-1.657495,0.9592785,0.1141317,,,
LHLE,560.3058,-1.6575,0.9592644,0.1141096,,,
LHLE,560.3126,-1.657531,0.9593091,0.1140054,,,
LHLE,560.3196,-1.657513,0.9593037,0.1139917,,,
LHLE,560.3264,-1.657546,0.9593283,0.1139876,,,
LHLE,560.334,-1.657544,0.9593236,0.1139656,,,
LHLE,560.3405,-1.65753,0.9593064,0.1139528,,,
LHLE,560.3479,-1.657511,0.9593423,0.1139526,,,
LHLE,560.3542,-1.657489,0.9593477,0.1139839,,,
LHLE,560.3613,-1.657471,0.9593574,0.1139769,,,
LHLE,560.3681,-1.657434,0.95937,0.1139544,,,
LHLE,560.3751,-1.657386,0.9593679,0.1139629,,,
LHLE,560.382,-1.657363,0.9593982,0.1139749,,,
LHLE,560.3887,-1.657331,0.9594018,0.1140416,,,
LHLE,560.3959,-1.657293,0.9594069,0.1140099,,,
LHLE,560.403,-1.657288,0.9594337,0.1139856,,,
LHLE,560.4109,-1.6573,0.9594115,0.1139595,,,
LHLE,560.4166,-1.657288,0.9594439,0.113921,,,
LHLE,560.4243,-1.65724,0.9594187,0.1138538,,,
LHLE,560.4307,-1.657246,0.9594383,0.1138133,,,
LHLE,560.4374,-1.657174,0.9594402,0.1137717,,,
LHLE,560.445,-1.657134,0.9594544,0.113738,,,
LHLE,560.4512,-1.657152,0.959455,0.1137143,,,
LHLE,560.4588,-1.657153,0.9594535,0.1136517,,,
LHLE,560.4656,-1.657158,0.9594672,0.1136459,,,
LHLE,560.4723,-1.657146,0.9594222,0.1136459,,,
LHLE,560.4796,-1.657209,0.9593815,0.1136519,,,
LHLE,560.4862,-1.657185,0.959416,0.1136569,,,
LHLE,560.4935,-1.657187,0.9594229,0.1136433,,,
LHLE,560.5001,-1.657217,0.959428,0.113624,,,
LHLE,560.5079,-1.65721,0.9594265,0.1136032,,,
LHLE,560.5142,-1.65717,0.9594341,0.1136019,,,
LHLE,560.523,-1.65716,0.9594455,0.1136155,,,
LHLE,560.5285,-1.657148,0.9594842,0.113602,,,
LHLE,560.5369,-1.657121,0.959476,0.113592,,,
LHLE,560.5421,-1.657085,0.9594464,0.1135146,,,
LHLE,560.5478,-1.657089,0.9594444,0.1135182,,,
LHLE,560.5551,-1.65708,0.9594699,0.1134892,,,
LHLE,560.5616,-1.657022,0.9594654,0.1134855,,,
LHLE,560.5685,-1.656982,0.9594724,0.1134672,,,
LHLE,560.5757,-1.656963,0.9594753,0.1134762,,,
LHLE,560.5827,-1.656945,0.9594878,0.1134703,,,
LHLE,560.5894,-1.656937,0.95952,0.1134598,,,
LHLE,560.5965,-1.656901,0.9595287,0.113463,,,
LHLE,560.6033,-1.656899,0.9595447,0.1134494,,,
LHLE,560.6103,-1.656919,0.9595516,0.1134467,,,
LHLE,560.6174,-1.656888,0.9595376,0.1134234,,,
LHLE,560.6243,-1.656932,0.9596089,0.113436,,,
LHLE,560.6314,-1.657024,0.9596369,0.1134885,,,
LHLE,560.638,-1.657024,0.9596198,0.1134911,,,
LHLE,560.6449,-1.657031,0.9596127,0.11347,,,
LHLE,560.6524,-1.657079,0.9596053,0.1134527,,,
LHLE,560.6592,-1.657075,0.9595652,0.1133924,,,
LHLE,560.6657,-1.657097,0.9595945,0.1133868,,,
LHLE,560.6725,-1.65716,0.9596322,0.1133508,,,
LHLE,560.6798,-1.657134,0.9596266,0.1133184,,,
LHLE,560.6865,-1.657107,0.9595785,0.1132597,,,
LHLE,560.6937,-1.657104,0.9596204,0.1132768,,,
LHLE,560.7009,-1.657082,0.9595941,0.1132672,,,
LHLE,560.708,-1.65708,0.9596279,0.1132657,,,
LHLE,560.7146,-1.657083,0.9596084,0.1133242,,,
LHLE,560.7211,-1.657114,0.9596151,0.1133215,,,
LHLE,560.7286,-1.657094,0.9595789,0.1133565,,,
LHLE,560.7355,-1.657118,0.9595672,0.1134004,,,
LHLE,560.7424,-1.657164,0.9596161,0.1134323,,,
LHLE,560.7493,-1.657202,0.9596448,0.1134911,,,
LHLE,560.7562,-1.65722,0.9596643,0.1134991,,,
LHLE,560.7634,-1.657251,0.9597,0.1134987,,,
LHLE,560.7702,-1.657279,0.9596834,0.1134717,,,
LHLE,560.7774,-1.65723,0.9596666,0.1134133,,,
LHLE,560.7842,-1.657263,0.9597069,0.113405,,,
LHLE,560.7909,-1.657274,0.9596453,0.1133888,,,
LHLE,560.798,-1.657266,0.9596273,0.1133485,,,
LHLE,560.805,-1.657274,0.9596487,0.1133416,,,
LHLE,560.8122,-1.657319,0.9596502,0.1133367,,,
LHLE,560.8193,-1.657385,0.9595972,0.1133357,,,
LHLE,560.826,-1.657393,0.9596368,0.1133034,,,
LHLE,560.8336,-1.657395,0.9596275,0.1132957,,,
LHLE,560.84,-1.657443,0.9595814,0.1133719,,,
LHLE,560.8474,-1.657377,0.9596294,0.1133918,,,
LHLE,560.8547,-1.657335,0.959548,0.1134185,,,
LHLE,560.8609,-1.657338,0.9595897,0.1134046,,,
LHLE,560.8683,-1.657311,0.9596112,0.1134407,,,
LHLE,560.8754,-1.657237,0.9596407,0.113407,,,
LHLE,560.8822,-1.657194,0.9596405,0.1134159,,,
LHLE,560.8888,-1.657158,0.9596398,0.1133879,,,
LHLE,560.8962,-1.657079,0.9596558,0.1133611,,,
LHLE,560.9027,-1.657059,0.9597007,0.1134115,,,
LHLE,560.9099,-1.657027,0.9596987,0.1134344,,,
LHLE,560.9255,-1.657022,0.9597315,0.1134433,,,
LHLE,560.931,-1.65707,0.9598019,0.1135046,,,
LHLE,560.9365,-1.657102,0.9598011,0.1136058,,,
LHLE,560.9438,-1.65717,0.9598109,0.1136016,,,
LHLE,560.9505,-1.657221,0.9597998,0.1136053,,,
LHLE,560.9575,-1.657274,0.9598376,0.1136168,,,
LHLE,560.9645,-1.657336,0.959832,0.1136352,,,
LHLE,560.9711,-1.657365,0.9598767,0.1136265,,,
LHLE,560.9798,-1.657342,0.9598795,0.1135841,,,
LHLE,560.9854,-1.657347,0.959873,0.1135252,,,
LHLE,560.992,-1.657368,0.9599003,0.113507,,,
LHLE,560.9991,-1.657323,0.9598803,0.1134731,,,
LHLE,561.0062,-1.657303,0.9598906,0.113399,,,
LHLE,561.0134,-1.657319,0.9599072,0.1133793,,,
LHLE,561.0199,-1.657269,0.9599102,0.1132655,,,
LHLE,561.0269,-1.657314,0.9599428,0.1132142,,,
LHLE,561.0345,-1.657316,0.9599748,0.1131775,,,
LHLE,561.0405,-1.657366,0.9599355,0.1131299,,,
LHLE,561.0478,-1.657377,0.9599735,0.1130908,,,
LHLE,561.0551,-1.657391,0.9600043,0.1130562,,,
LHLE,561.062,-1.657462,0.9600765,0.1132006,,,
LHLE,561.0686,-1.657474,0.9601181,0.1131706,,,
LHLE,561.0756,-1.657482,0.9601287,0.1131756,,,
LHLE,561.0826,-1.657475,0.9601641,0.1131278,,,
LHLE,561.0892,-1.657467,0.9601783,0.1131009,,,
LHLE,561.0975,-1.657491,0.9601877,0.1130882,,,
LHLE,561.1036,-1.65745,0.9602249,0.1130522,,,
LHLE,561.1107,-1.65745,0.9602339,0.1130183,,,
LHLE,561.1174,-1.657416,0.9602785,0.112953,,,
LHLE,561.1243,-1.657383,0.960319,0.112925,,,
LHLE,561.1314,-1.657372,0.9603297,0.112894,,,
LHLE,561.1381,-1.657355,0.9603441,0.1128545,,,
LHLE,561.1449,-1.657321,0.9603967,0.1128555,,,
LHLE,561.1522,-1.657252,0.9603699,0.1128598,,,
LHLE,561.1588,-1.657262,0.9603891,0.1127735,,,
LHLE,561.166,-1.657311,0.9604542,0.1127434,,,
LHLE,561.1732,-1.65731,0.9604849,0.112685,,,
LHLE,561.1799,-1.657338,0.960537,0.1126489,,,
LHLE,561.1866,-1.657351,0.9605294,0.1126099,,,
LHLE,561.194,-1.657345,0.9605428,0.1125684,,,
LHLE,561.2004,-1.657368,0.9605348,0.112528,,,
LHLE,561.2073,-1.657386,0.9605498,0.1124859,,,
LHLE,561.215,-1.657374,0.9605573,0.1124452,,,
LHLE,561.2214,-1.657387,0.9605736,0.1123962,,,
LHLE,561.2286,-1.657387,0.9605852,0.1123671,,,
LHLE,561.2354,-1.657366,0.9605838,0.1123605,,,
LHLE,561.2429,-1.657357,0.9605886,0.1123188,,,
LHLE,561.2491,-1.657309,0.9606072,0.112245,,,
LHLE,561.2562,-1.657283,0.9606248,0.1121842,,,
LHLE,561.2632,-1.657214,0.9606371,0.112133,,,
LHLE,561.2699,-1.657186,0.960627,0.1120924,,,
LHLE,561.2772,-1.657188,0.9606405,0.1120563,,,
LHLE,561.2839,-1.657176,0.9606435,0.1120668,,,
LHLE,561.2909,-1.657138,0.9606241,0.1120709,,,
LHLE,561.2986,-1.657129,0.9606307,0.1120606,,,
LHLE,561.3058,-1.657143,0.960655,0.1120149,,,
LHLE,561.3127,-1.657122,0.9606417,0.1120251,,,
LHLE,561.3195,-1.657128,0.9606085,0.1121126,,,
LHLE,561.3267,-1.657174,0.9605968,0.1121253,,,
LHLE,561.3342,-1.657196,0.9606283,0.112116,,,
LHLE,561.3403,-1.657189,0.9605747,0.1121117,,,
LHLE,561.3475,-1.657223,0.9607068,0.1120966,,,
LHLE,561.3541,-1.657227,0.9606761,0.1121047,,,
LHLE,561.3616,-1.657285,0.9606236,0.1121354,,,
LHLE,561.368,-1.657363,0.9606761,0.1121259,,,
LHLE,561.3751,-1.657366,0.9606768,0.1121303,,,
LHLE,561.3826,-1.657399,0.9607064,0.1121257,,,
LHLE,561.3889,-1.657404,0.9607191,0.1121451,,,
LHLE,561.3964,-1.657349,0.9607298,0.11195,,,
LHLE,561.4032,-1.657388,0.9607322,0.111941,,,
LHLE,561.4109,-1.657406,0.9607555,0.1119382,,,
LHLE,561.4175,-1.65746,0.9607787,0.111958,,,
LHLE,561.4241,-1.657465,0.9608025,0.1119915,,,
LHLE,561.4305,-1.657434,0.9607612,0.1120097,,,
LHLE,561.4374,-1.657477,0.9608289,0.111999,,,
LHLE,561.4449,-1.6575,0.960839,0.1119828,,,
LHLE,561.4514,-1.6575,0.9608561,0.111999,,,
LHLE,561.4584,-1.657493,0.9608783,0.111986,,,
LHLE,561.4653,-1.657477,0.9608597,0.1119948,,,
LHLE,561.472,-1.657517,0.960922,0.1119779,,,
LHLE,561.4795,-1.65749,0.9608952,0.1119075,,,
LHLE,561.486,-1.657488,0.9608955,0.1118905,,,
LHLE,561.4938,-1.657498,0.9609094,0.1118816,,,
LHLE,561.5002,-1.65752,0.9609044,0.1118925,,,
LHLE,561.5069,-1.657517,0.9609096,0.1118888,,,
LHLE,561.514,-1.657561,0.9609089,0.1118611,,,
LHLE,561.521,-1.657599,0.9608872,0.1118699,,,
LHLE,561.5283,-1.657597,0.9608867,0.1118732,,,
LHLE,561.535,-1.657608,0.9608921,0.1118682,,,
LHLE,561.5424,-1.657695,0.960886,0.1119334,,,
LHLE,561.5487,-1.657685,0.9608703,0.1119331,,,
LHLE,561.5555,-1.657699,0.9608619,0.1119295,,,
LHLE,561.5626,-1.657705,0.960901,0.1119053,,,
LHLE,561.5695,-1.657641,0.9609128,0.1118425,,,
LHLE,561.5766,-1.65759,0.9609392,0.111762,,,
LHLE,561.5837,-1.657544,0.9609039,0.111767,,,
LHLE,561.5906,-1.657581,0.960946,0.1117381,,,
LHLE,561.5973,-1.657593,0.9609811,0.1117422,,,
LHLE,561.6041,-1.657576,0.9609555,0.1117411,,,
LHLE,561.6109,-1.65758,0.9609678,0.1117387,,,
LHLE,561.6187,-1.657522,0.960951,0.1116909,,,
LHLE,561.625,-1.65753,0.9609653,0.1116984,,,
LHLE,561.6322,-1.657513,0.9609403,0.1117046,,,
LHLE,561.6387,-1.657549,0.9609217,0.111672,,,
LHLE,561.6466,-1.657572,0.9609284,0.1116738,,,
LHLE,561.6527,-1.65757,0.9609168,0.1116962,,,
LHLE,561.6596,-1.65757,0.960856,0.1116446,,,
LHLE,561.667,-1.657565,0.9608392,0.1116393,,,
LHLE,561.674,-1.657608,0.9608166,0.1117201,,,
LHLE,561.6805,-1.657555,0.9608004,0.1116942,,,
LHLE,561.6875,-1.657567,0.9608118,0.1116863,,,
LHLE,561.6949,-1.657551,0.9607791,0.1116937,,,
LHLE,561.7017,-1.65755,0.9608058,0.1116979,,,
LHLE,561.7087,-1.657598,0.9608359,0.1116667,,,
LHLE,561.7153,-1.657564,0.9607753,0.1116531,,,
LHLE,561.7225,-1.657523,0.9607478,0.1116611,,,
LHLE,561.7292,-1.657529,0.9607501,0.1116558,,,
LHLE,561.7362,-1.657552,0.9607453,0.1117949,,,
LHLE,561.7435,-1.657609,0.9607456,0.1118729,,,
LHLE,561.7498,-1.657568,0.9607282,0.1119004,,,
LHLE,561.7572,-1.657553,0.9607053,0.1119385,,,
LHLE,561.7641,-1.657548,0.9606909,0.1119489,,,
LHLE,561.7709,-1.657528,0.9606955,0.1119629,,,
LHLE,561.7783,-1.657494,0.9606968,0.1119907,,,
LHLE,561.7854,-1.657474,0.9607359,0.1119871,,,
LHLE,561.7914,-1.657419,0.9607099,0.1120282,,,
LHLE,561.7986,-1.657425,0.960756,0.1120427,,,
LHLE,561.8063,-1.657379,0.9608512,0.1120382,,,
LHLE,561.8126,-1.657379,0.9608891,0.1119956,,,
LHLE,561.8194,-1.65736,0.9609063,0.1120067,,,
LHLE,561.8267,-1.657365,0.9609472,0.1120171,,,
LHLE,561.8339,-1.657339,0.9609271,0.1119826,,,
LHLE,561.84,-1.657356,0.9609444,0.1119863,,,
LHLE,561.8477,-1.657352,0.9609468,0.1119841,,,
LHLE,561.8545,-1.65732,0.9609059,0.1119578,,,
LHLE,561.8618,-1.657329,0.9608994,0.111983,,,
LHLE,561.8684,-1.657336,0.9609042,0.111983,,,
LHLE,561.8755,-1.657309,0.9608654,0.1119935,,,
LHLE,561.8818,-1.657282,0.9608828,0.1120169,,,
LHLE,561.8889,-1.657216,0.9608184,0.1120564,,,
LHLE,561.8959,-1.657232,0.9607989,0.11213,,,
LHLE,561.903,-1.657281,0.9607825,0.1121165,,,
LHLE,561.9099,-1.657262,0.9607829,0.1121207,,,
LHLE,561.9169,-1.657248,0.9607671,0.1121469,,,
LHLE,561.9235,-1.657206,0.960734,0.1121209,,,
LHLE,561.931,-1.657239,0.9607934,0.1120978,,,
LHLE,561.9378,-1.657196,0.9607686,0.1120656,,,
LHLE,561.9447,-1.657196,0.9608283,0.1121246,,,
LHLE,561.9516,-1.657223,0.9608884,0.1120812,,,
LHLE,561.9582,-1.657175,0.9608668,0.1120006,,,
LHLE,561.9657,-1.65718,0.9609137,0.112039,,,
LHLE,561.9727,-1.65713,0.9608731,0.1120057,,,
LHLE,561.9794,-1.657094,0.9608624,0.1119241,,,
LHLE,561.9865,-1.657038,0.9608328,0.111911,,,
LHLE,561.9932,-1.656985,0.9608389,0.1119424,,,
LHLE,561.9999,-1.656895,0.9608383,0.1119189,,,
LHLE,562.0074,-1.656828,0.9608102,0.1119103,,,
LHLE,562.0142,-1.65677,0.9607866,0.1119924,,,
LHLE,562.0206,-1.656671,0.960763,0.1119621,,,
LHLE,562.0283,-1.656598,0.9607361,0.111966,,,
LHLE,562.0353,-1.656524,0.9607773,0.1119336,,,
LHLE,562.0416,-1.65643,0.9608153,0.1119161,,,
LHLE,562.0496,-1.656388,0.9608587,0.1118894,,,
LHLE,562.0562,-1.656346,0.9608918,0.1117914,,,
LHLE,562.0635,-1.656319,0.9609121,0.1118047,,,
LHLE,562.0696,-1.656283,0.9609889,0.1117801,,,
LHLE,562.0765,-1.656233,0.9610375,0.11172,,,
LHLE,562.084,-1.656213,0.9610693,0.1117733,,,
LHLE,562.0902,-1.656148,0.9611121,0.1117303,,,
LHLE,562.0979,-1.656083,0.9610471,0.1116759,,,
LHLE,562.1041,-1.655949,0.9610245,0.1116832,,,
LHLE,562.1112,-1.655839,0.9609947,0.1116838,,,
LHLE,562.1191,-1.655764,0.9609873,0.111671,,,
LHLE,562.1252,-1.655598,0.9609654,0.1116487,,,
LHLE,562.1332,-1.655472,0.9609331,0.1116324,,,
LHLE,562.1387,-1.655316,0.960861,0.1116059,,,
LHLE,562.1462,-1.655209,0.9607466,0.1115943,,,
LHLE,562.1529,-1.655033,0.9606913,0.1116315,,,
LHLE,562.1599,-1.65486,0.9606481,0.1116008,,,
LHLE,562.1671,-1.654685,0.9606449,0.1116289,,,
LHLE,562.1744,-1.654509,0.9606239,0.1116503,,,
LHLE,562.1805,-1.654315,0.9606557,0.1116266,,,
LHLE,562.1875,-1.654108,0.9606928,0.1116163,,,
LHLE,562.1951,-1.653845,0.9607062,0.1116045,,,
LHLE,562.2013,-1.653625,0.9607822,0.1115059,,,
LHLE,562.2087,-1.653346,0.9608635,0.1114395,,,
LHLE,562.2156,-1.653072,0.9609283,0.1114132,,,
LHLE,562.2221,-1.652824,0.961013,0.1113756,,,
LHLE,562.2293,-1.652525,0.9610268,0.1113512,,,
LHLE,562.236,-1.652224,0.9610388,0.1113867,,,
LHLE,562.2434,-1.651948,0.9610656,0.1113985,,,
LHLE,562.2501,-1.651605,0.9610497,0.1114152,,,
LHLE,562.257,-1.651223,0.9610735,0.1114567,,,
LHLE,562.2642,-1.650868,0.9610844,0.1114731,,,
LHLE,562.2706,-1.650491,0.9611144,0.1115338,,,
LHLE,562.2781,-1.650043,0.9611155,0.1115847,,,
LHLE,562.2855,-1.649599,0.9611683,0.1116452,,,
LHLE,562.2916,-1.649116,0.9612294,0.1116825,,,
LHLE,562.2989,-1.648603,0.96119,0.1116413,,,
LHLE,562.3054,-1.648019,0.9611834,0.1116791,,,
LHLE,562.3126,-1.647421,0.9611427,0.1116814,,,
LHLE,562.3195,-1.646741,0.9611346,0.1116993,,,
LHLE,562.3265,-1.646103,0.9611062,0.1116855,,,
LHLE,562.3341,-1.645466,0.9610656,0.1117379,,,
LHLE,562.3404,-1.644821,0.9610234,0.1117286,,,
LHLE,562.3476,-1.64414,0.9609518,0.1117646,,,
LHLE,562.3543,-1.64344,0.9608482,0.1117917,,,
LHLE,562.3615,-1.64272,0.9607443,0.1118597,,,
LHLE,562.3685,-1.641939,0.9606161,0.1119118,,,
LHLE,562.3753,-1.641085,0.9604068,0.1119648,,,
LHLE,562.3825,-1.640201,0.9601284,0.1120519,,,
LHLE,562.3887,-1.639301,0.9598874,0.1121116,,,
LHLE,562.3962,-1.638427,0.9596409,0.1121647,,,
LHLE,562.4029,-1.637505,0.9593828,0.1122287,,,
LHLE,562.4107,-1.636541,0.9591454,0.1122375,,,
LHLE,562.4169,-1.635546,0.9589068,0.1122319,,,
LHLE,562.4239,-1.634527,0.9586175,0.1122456,,,
LHLE,562.4306,-1.633473,0.9583164,0.112248,,,
LHLE,562.4374,-1.632455,0.9580641,0.1122172,,,
LHLE,562.4451,-1.631492,0.9579008,0.1122124,,,
LHLE,562.4517,-1.630519,0.9577008,0.1121951,,,
LHLE,562.4587,-1.629597,0.9575262,0.1122445,,,
LHLE,562.4656,-1.628684,0.9574084,0.1122685,,,
LHLE,562.4722,-1.627742,0.9572638,0.112312,,,
LHLE,562.4793,-1.626813,0.9571143,0.1123698,,,
LHLE,562.4861,-1.62581,0.9568903,0.1124399,,,
LHLE,562.4933,-1.624756,0.9566434,0.1125721,,,
LHLE,562.4999,-1.6237,0.9563961,0.112631,,,
LHLE,562.5071,-1.622643,0.9561684,0.1127185,,,
LHLE,562.514,-1.621608,0.9559296,0.1127848,,,
LHLE,562.5214,-1.620535,0.9557114,0.1128504,,,
LHLE,562.5281,-1.619487,0.9554393,0.1129059,,,
LHLE,562.5356,-1.618498,0.9552177,0.1129077,,,
LHLE,562.5418,-1.617526,0.9550942,0.112911,,,
LHLE,562.549,-1.616592,0.9549583,0.1129274,,,
LHLE,562.5557,-1.615728,0.954864,0.1129733,,,
LHLE,562.5626,-1.614817,0.9547993,0.1130419,,,
LHLE,562.5698,-1.613839,0.9546535,0.113121,,,
LHLE,562.5765,-1.612841,0.9545484,0.1131398,,,
LHLE,562.5844,-1.611873,0.9542572,0.11322,,,
LHLE,562.5903,-1.610799,0.9540128,0.1133311,,,
LHLE,562.5973,-1.609676,0.9537181,0.1134773,,,
LHLE,562.6042,-1.608488,0.953376,0.1135531,,,
LHLE,562.611,-1.615432,0.9468389,0.1240197,,,
LHLE,562.6184,-1.618662,0.9436109,0.1294653,,,
LHLE,562.6252,-1.620424,0.9414891,0.1329358,,,
LHLE,562.6322,-1.6219,0.9396302,0.1359791,,,
LHLE,562.639,-1.623528,0.9376923,0.1390672,,,
LHLE,562.6461,-1.624867,0.9358828,0.1418976,,,
LHLE,562.6531,-1.625956,0.9342859,0.14441,,,
LHLE,562.6599,-1.626788,0.9327756,0.1466572,,,
LHLE,562.667,-1.627796,0.9311669,0.1490471,,,
LHLE,562.6741,-1.628786,0.9295128,0.1514552,,,
LHLE,562.6806,-1.629572,0.9280166,0.1537676,,,
LHLE,562.6875,-1.63042,0.9264814,0.1559318,,,
LHLE,562.6953,-1.631112,0.9250699,0.1579519,,,
LHLE,562.7014,-1.631677,0.9238158,0.1596333,,,
LHLE,562.709,-1.63215,0.9226111,0.1613175,,,
LHLE,562.7154,-1.632542,0.9215056,0.162882,,,
LHLE,562.7222,-1.632884,0.9203924,0.1642892,,,
LHLE,562.7295,-1.633002,0.9194217,0.1656674,,,
LHLE,562.7362,-1.633246,0.9183747,0.1670988,,,
LHLE,562.7437,-1.63343,0.9173396,0.1685219,,,
LHLE,562.7501,-1.633678,0.9161919,0.1700241,,,
LHLE,562.7571,-1.633972,0.9149546,0.1716639,,,
LHLE,562.7642,-1.634254,0.9137604,0.173165,,,
LHLE,562.7708,-1.6346,0.9124867,0.1747403,,,
LHLE,562.7783,-1.635031,0.9110852,0.1763833,,,
LHLE,562.785,-1.635641,0.9097782,0.1781859,,,
LHLE,562.792,-1.636097,0.9084164,0.17981,,,
LHLE,562.7986,-1.63662,0.9069177,0.181397,,,
LHLE,562.806,-1.637142,0.9054727,0.1830183,,,
LHLE,562.8126,-1.637623,0.9040565,0.1845803,,,
LHLE,562.8198,-1.638134,0.9025446,0.1861983,,,
LHLE,562.8267,-1.638461,0.9011675,0.1876296,,,
LHLE,562.8338,-1.6389,0.899746,0.1891584,,,
LHLE,562.8402,-1.639329,0.8983014,0.1906995,,,
LHLE,562.8475,-1.639746,0.8968671,0.1921948,,,
LHLE,562.8543,-1.640133,0.8953991,0.1936699,,,
LHLE,562.8612,-1.640495,0.8939196,0.1951037,,,
LHLE,562.8685,-1.640884,0.8924645,0.1964994,,,
LHLE,562.875,-1.641284,0.8909988,0.1978909,,,
LHLE,562.8821,-1.641646,0.8895363,0.1992562,,,
LHLE,562.8892,-1.642023,0.8880576,0.2006336,,,
LHLE,562.8962,-1.642523,0.886521,0.2020326,,,
LHLE,562.903,-1.642853,0.8850657,0.2034017,,,
LHLE,562.9103,-1.64322,0.8836086,0.2047239,,,
LHLE,562.9166,-1.643596,0.8821076,0.2059965,,,
LHLE,562.9241,-1.643922,0.8806657,0.2072704,,,
LHLE,562.9312,-1.644232,0.8792386,0.2085118,,,
LHLE,562.9377,-1.644463,0.8778933,0.2097329,,,
LHLE,562.9449,-1.644706,0.8765666,0.2108772,,,
LHLE,562.9513,-1.644477,0.8754143,0.2120522,,,
LHLE,562.9586,-1.644813,0.8741243,0.2132054,,,
LHLE,562.9655,-1.64507,0.8728683,0.2144259,,,
LHLE,562.9724,-1.644965,0.8717265,0.2156314,,,
LHLE,562.9802,-1.644752,0.87045,0.2168241,,,
LHLE,562.9863,-1.645118,0.8691367,0.2181568,,,
LHLE,562.9937,-1.645254,0.8677855,0.2193511,,,
LHLE,563,-1.645877,0.8662784,0.2203411,,,
LHLE,563.0074,-1.646038,0.8648878,0.2215208,,,
LHLE,563.0142,-1.646773,0.8632137,0.2223201,,,
LHLE,563.0209,-1.647087,0.8617842,0.2234762,,,
LHLE,563.028,-1.647322,0.8603319,0.224539,,,
LHLE,563.035,-1.647766,0.8587514,0.2254341,,,
LHLE,563.0416,-1.648051,0.8572105,0.2265561,,,
LHLE,563.0491,-1.648218,0.8556266,0.2276624,,,
LHLE,563.0558,-1.648489,0.8538761,0.2286182,,,
LHLE,563.0627,-1.648695,0.852182,0.2297183,,,
LHLE,563.0696,-1.648989,0.8503891,0.230782,,,
LHLE,563.0764,-1.649266,0.8485456,0.2317727,,,
LHLE,563.084,-1.649641,0.8465868,0.2328028,,,
LHLE,563.0902,-1.65011,0.8445318,0.2337509,,,
LHLE,563.0973,-1.650496,0.842436,0.2346568,,,
LHLE,563.104,-1.650852,0.8403913,0.2355753,,,
LHLE,563.1116,-1.651176,0.838272,0.2364588,,,
LHLE,563.1185,-1.651443,0.8362092,0.2373593,,,
LHLE,563.1254,-1.651589,0.8340271,0.2383593,,,
LHLE,563.1331,-1.65179,0.8317591,0.2393218,,,
LHLE,563.1394,-1.651846,0.8295556,0.2403594,,,
LHLE,563.1464,-1.651807,0.827682,0.2412923,,,
LHLE,563.1528,-1.651671,0.8257672,0.242313,,,
LHLE,563.1602,-1.651569,0.8239086,0.2432149,,,
LHLE,563.167,-1.651191,0.8223081,0.24425,,,
LHLE,563.1739,-1.650906,0.8208957,0.2450876,,,
LHLE,563.1808,-1.650613,0.8194036,0.2459459,,,
LHLE,563.1874,-1.650213,0.8182276,0.2467225,,,
LHLE,563.1949,-1.64993,0.8170148,0.2474737,,,
LHLE,563.2012,-1.649746,0.8158909,0.2480553,,,
LHLE,563.2084,-1.649232,0.8150858,0.2487834,,,
LHLE,563.2155,-1.649082,0.8140877,0.2493626,,,
LHLE,563.2222,-1.649001,0.8132087,0.2497247,,,
LHLE,563.2292,-1.647695,0.8127286,0.2508374,,,
LHLE,563.2476,-1.647419,0.8121825,0.2513997,,,
LHLE,563.2534,-1.647421,0.8118907,0.2520614,,,
LHLE,563.2591,-1.647498,0.8110937,0.2525644,,,
LHLE,563.2643,-1.647457,0.8107991,0.2528895,,,
LHLE,563.2698,-1.647257,0.810467,0.2530385,,,
LHLE,563.2775,-1.647368,0.8102291,0.2534583,,,
LHLE,563.2842,-1.64717,0.8100851,0.2537723,,,
LHLE,563.2909,-1.647127,0.8096001,0.2538033,,,
LHLE,563.2979,-1.646997,0.8093562,0.2541358,,,
LHLE,563.3052,-1.646805,0.8091156,0.2543704,,,
LHLE,563.3118,-1.646882,0.8086658,0.2544029,,,
LHLE,563.3187,-1.646626,0.8084598,0.2546965,,,
LHLE,563.3257,-1.646423,0.8082625,0.2548854,,,
LHLE,563.3334,-1.64618,0.808004,0.2550446,,,
LHLE,563.3393,-1.645998,0.8078333,0.2552244,,,
LHLE,563.3467,-1.645735,0.8076116,0.2553626,,,
LHLE,563.3537,-1.64551,0.8074452,0.2555483,,,
LHLE,563.3604,-1.645195,0.8073018,0.2556804,,,
LHLE,563.3674,-1.644884,0.8071321,0.2557848,,,
LHLE,563.3745,-1.64458,0.807084,0.255882,,,
LHLE,563.3812,-1.64414,0.8069818,0.2560425,,,
LHLE,563.388,-1.643774,0.8067731,0.2561795,,,
LHLE,563.3955,-1.643378,0.8067313,0.2561777,,,
