Object Name,Time,PosX,PosY,PosZ,,,
RUSP,597.0549,-1.599232,0.9882733,-0.4680246,,,
RUSP,597.062,-1.598054,0.9870204,-0.4663084,,,
RUSP,597.0682,-1.596931,0.9857072,-0.4645256,,,
RUSP,597.0751,-1.595535,0.9844357,-0.4626132,,,
RUSP,597.0828,-1.593998,0.983138,-0.4606435,,,
RUSP,597.0892,-1.592455,0.9817621,-0.4584678,,,
RUSP,597.0964,-1.590946,0.9804709,-0.4565026,,,
RUSP,597.1028,-1.589055,0.97923,-0.4542727,,,
RUSP,597.1104,-1.587403,0.9779786,-0.452206,,,
RUSP,597.1169,-1.58568,0.9767473,-0.4500915,,,
RUSP,597.1237,-1.583769,0.9755697,-0.4478734,,,
RUSP,597.1311,-1.581815,0.9744282,-0.4455962,,,
RUSP,597.1379,-1.579783,0.9732978,-0.4432361,,,
RUSP,597.1449,-1.577851,0.9721804,-0.440967,,,
RUSP,597.1518,-1.575753,0.9711194,-0.4385783,,,
RUSP,597.1584,-1.573786,0.9697639,-0.4362139,,,
RUSP,597.1657,-1.571701,0.9687038,-0.4338728,,,
RUSP,597.1726,-1.569492,0.9677023,-0.4314368,,,
RUSP,597.1794,-1.567312,0.9667636,-0.4290143,,,
RUSP,597.1863,-1.565057,0.965512,-0.4262,,,
RUSP,597.1937,-1.562901,0.9645793,-0.4237813,,,
RUSP,597.2006,-1.560678,0.9637289,-0.4212703,,,
RUSP,597.2073,-1.5584,0.9627475,-0.4187613,,,
RUSP,597.2144,-1.556223,0.9619112,-0.416302,,,
RUSP,597.2213,-1.554802,0.9622079,-0.415143,,,
RUSP,597.2281,-1.552761,0.961551,-0.4126595,,,
RUSP,597.2351,-1.550668,0.9608699,-0.4101698,,,
RUSP,597.2422,-1.548703,0.9603397,-0.4077565,,,
RUSP,597.249,-1.546739,0.9598376,-0.4053383,,,
RUSP,597.2561,-1.544835,0.9593389,-0.4030588,,,
RUSP,597.2626,-1.542928,0.9589046,-0.400687,,,
RUSP,597.2696,-1.541001,0.9584393,-0.3983833,,,
RUSP,597.2769,-1.539248,0.9581081,-0.3961326,,,
RUSP,597.2842,-1.537426,0.9577296,-0.3938413,,,
RUSP,597.2906,-1.535834,0.9575632,-0.3918046,,,
RUSP,597.2974,-1.534323,0.9573283,-0.3897008,,,
RUSP,597.3054,-1.532751,0.9571542,-0.3876275,,,
RUSP,597.3115,-1.531013,0.9569925,-0.3854024,,,
RUSP,597.3184,-1.529609,0.9568288,-0.3835185,,,
RUSP,597.3253,-1.528177,0.956703,-0.3815233,,,
RUSP,597.3325,-1.526829,0.9566073,-0.3795635,,,
RUSP,597.3392,-1.525436,0.9566001,-0.377687,,,
RUSP,597.3466,-1.524076,0.9564863,-0.3757787,,,
RUSP,597.353,-1.522792,0.9564574,-0.3739226,,,
RUSP,597.3608,-1.52138,0.9565945,-0.3721925,,,
RUSP,597.3676,-1.520109,0.9565704,-0.3703882,,,
RUSP,597.3742,-1.519009,0.9563937,-0.3689824,,,
RUSP,597.3812,-1.517846,0.956553,-0.3675246,,,
RUSP,597.3875,-1.516697,0.9563774,-0.3659939,,,
RUSP,597.3947,-1.515647,0.9563992,-0.3645746,,,
RUSP,597.4019,-1.514621,0.9565445,-0.3632837,,,
RUSP,597.4097,-1.513654,0.9564528,-0.3619487,,,
RUSP,597.4175,-1.51265,0.9564484,-0.3605236,,,
RUSP,597.4233,-1.511523,0.9564543,-0.3590263,,,
RUSP,597.4295,-1.510579,0.9562772,-0.3579744,,,
RUSP,597.4361,-1.509799,0.9562767,-0.3569354,,,
RUSP,597.4437,-1.508998,0.9562684,-0.3559433,,,
RUSP,597.4506,-1.508147,0.9561961,-0.3549711,,,
RUSP,597.4573,-1.507318,0.9561781,-0.3539026,,,
RUSP,597.4639,-1.506447,0.9561629,-0.3528383,,,
RUSP,597.4713,-1.505746,0.9561938,-0.3519836,,,
RUSP,597.4779,-1.50504,0.9561827,-0.3511645,,,
RUSP,597.485,-1.504358,0.9560355,-0.3500701,,,
RUSP,597.4925,-1.503831,0.9560609,-0.3493102,,,
RUSP,597.4989,-1.503307,0.9559967,-0.3485662,,,
RUSP,597.5062,-1.502884,0.9559687,-0.3476787,,,
RUSP,597.5129,-1.502331,0.95593,-0.3467924,,,
RUSP,597.52,-1.501722,0.9559287,-0.3459589,,,
RUSP,597.5269,-1.501219,0.9558834,-0.3450815,,,
RUSP,597.5335,-1.500866,0.9558027,-0.3444843,,,
RUSP,597.5408,-1.500394,0.9557627,-0.343693,,,
RUSP,597.5476,-1.500001,0.9557365,-0.3430101,,,
RUSP,597.5543,-1.499624,0.9556051,-0.342336,,,
RUSP,597.5615,-1.49931,0.9555485,-0.3416994,,,
RUSP,597.5684,-1.498989,0.9554486,-0.3411599,,,
RUSP,597.5755,-1.49886,0.9553169,-0.3406294,,,
RUSP,597.5823,-1.498678,0.9552508,-0.3400931,,,
RUSP,597.5891,-1.498487,0.9551992,-0.3394664,,,
RUSP,597.5963,-1.498384,0.9551229,-0.3389754,,,
RUSP,597.6029,-1.498294,0.9550602,-0.3384705,,,
RUSP,597.6107,-1.498284,0.9550149,-0.3380108,,,
RUSP,597.617,-1.498198,0.954948,-0.3375666,,,
RUSP,597.6237,-1.498048,0.9548919,-0.3372067,,,
RUSP,597.6307,-1.497998,0.9548182,-0.3368296,,,
RUSP,597.6373,-1.497968,0.9547381,-0.3364872,,,
RUSP,597.6449,-1.497912,0.9546572,-0.3361223,,,
RUSP,597.6521,-1.497962,0.9546631,-0.3357503,,,
RUSP,597.6584,-1.497955,0.9546615,-0.3354611,,,
RUSP,597.6656,-1.498054,0.9545956,-0.3351601,,,
RUSP,597.6728,-1.498117,0.9545304,-0.3348342,,,
RUSP,597.6794,-1.498254,0.9544623,-0.3345694,,,
RUSP,597.6862,-1.498224,0.9542941,-0.3343288,,,
RUSP,597.6937,-1.49839,0.9542196,-0.3340802,,,
RUSP,597.7006,-1.498543,0.9541466,-0.3338608,,,
RUSP,597.7075,-1.498668,0.9540405,-0.3337162,,,
RUSP,597.7141,-1.498805,0.9539732,-0.3335301,,,
RUSP,597.7217,-1.498899,0.9539996,-0.3334313,,,
RUSP,597.7281,-1.499041,0.9539613,-0.3333071,,,
RUSP,597.7349,-1.49927,0.9538879,-0.333244,,,
RUSP,597.7421,-1.499582,0.9537662,-0.3331978,,,
RUSP,597.7485,-1.499772,0.9537386,-0.3332049,,,
RUSP,597.7558,-1.499947,0.9537282,-0.33318,,,
RUSP,597.7628,-1.500034,0.9539205,-0.3334469,,,
RUSP,597.7696,-1.500198,0.9539215,-0.3334959,,,
RUSP,597.777,-1.500379,0.953894,-0.3335653,,,
RUSP,597.7841,-1.500583,0.9538511,-0.3337083,,,
RUSP,597.7911,-1.500713,0.9538572,-0.3338667,,,
RUSP,597.7974,-1.500872,0.9538639,-0.3340015,,,
RUSP,597.8045,-1.501137,0.9539375,-0.3342484,,,
RUSP,597.8118,-1.501289,0.9539822,-0.3344807,,,
RUSP,597.8185,-1.501447,0.9540232,-0.3346872,,,
RUSP,597.8254,-1.501554,0.9539686,-0.3349698,,,
RUSP,597.8322,-1.501688,0.9540256,-0.3352488,,,
RUSP,597.8395,-1.501746,0.9541061,-0.3355321,,,
RUSP,597.8459,-1.501895,0.9541574,-0.3358261,,,
RUSP,597.8529,-1.501964,0.9541685,-0.3362187,,,
RUSP,597.8599,-1.502168,0.954174,-0.3365304,,,
RUSP,597.8673,-1.502307,0.9542373,-0.3368911,,,
RUSP,597.8736,-1.502435,0.9543326,-0.3373516,,,
RUSP,597.8815,-1.502497,0.9544672,-0.3379269,,,
RUSP,597.8878,-1.502595,0.954528,-0.338396,,,
RUSP,597.8947,-1.502712,0.95454,-0.3388163,,,
RUSP,597.9019,-1.502811,0.954586,-0.3392863,,,
RUSP,597.9088,-1.502908,0.9546108,-0.3397614,,,
RUSP,597.9154,-1.502896,0.9547112,-0.3402578,,,
RUSP,597.9226,-1.502964,0.9547011,-0.3407347,,,
RUSP,597.9297,-1.503007,0.9547664,-0.3412336,,,
RUSP,597.9362,-1.50308,0.9547321,-0.3417308,,,
RUSP,597.9436,-1.503146,0.9547096,-0.3422257,,,
RUSP,597.9506,-1.503211,0.9546138,-0.3427964,,,
RUSP,597.9575,-1.503368,0.9545947,-0.3433658,,,
RUSP,597.9642,-1.503417,0.9545467,-0.3439203,,,
RUSP,597.9716,-1.503426,0.9544193,-0.3444981,,,
RUSP,597.9783,-1.50348,0.9542443,-0.3450213,,,
RUSP,597.985,-1.503401,0.954097,-0.3455725,,,
RUSP,597.9922,-1.503391,0.9539734,-0.346101,,,
RUSP,597.9987,-1.503379,0.9537736,-0.3466101,,,
RUSP,598.0057,-1.503363,0.9536403,-0.3470535,,,
RUSP,598.0127,-1.503324,0.953476,-0.3475487,,,
RUSP,598.02,-1.503256,0.9533288,-0.348121,,,
RUSP,598.0267,-1.50316,0.9530988,-0.3486161,,,
RUSP,598.0339,-1.50311,0.952914,-0.3490662,,,
RUSP,598.0405,-1.50292,0.9526932,-0.3494869,,,
RUSP,598.0475,-1.502763,0.9524231,-0.349904,,,
RUSP,598.0546,-1.502628,0.9521562,-0.3503299,,,
RUSP,598.0618,-1.502417,0.9517292,-0.3506551,,,
RUSP,598.0684,-1.502246,0.9514145,-0.351046,,,
RUSP,598.0753,-1.501976,0.9510782,-0.3513606,,,
RUSP,598.0822,-1.501778,0.9507409,-0.3517088,,,
RUSP,598.0896,-1.501525,0.950351,-0.3520218,,,
RUSP,598.0963,-1.501271,0.9499763,-0.3523679,,,
RUSP,598.1031,-1.500988,0.9494733,-0.3526986,,,
RUSP,598.1104,-1.500698,0.9490583,-0.3530104,,,
RUSP,598.1167,-1.500405,0.9486255,-0.3533178,,,
RUSP,598.1243,-1.499974,0.9482299,-0.3537626,,,
RUSP,598.1315,-1.499594,0.9477512,-0.3540292,,,
RUSP,598.1377,-1.499249,0.9472414,-0.3543304,,,
RUSP,598.1447,-1.498886,0.9467877,-0.3546023,,,
RUSP,598.1519,-1.498491,0.9463434,-0.3547488,,,
RUSP,598.1588,-1.498114,0.945848,-0.3550377,,,
RUSP,598.1656,-1.497712,0.9453076,-0.3552182,,,
RUSP,598.1726,-1.497268,0.944757,-0.3553928,,,
RUSP,598.1798,-1.496729,0.9442042,-0.3554875,,,
RUSP,598.1863,-1.4962,0.9435461,-0.3556904,,,
RUSP,598.1933,-1.495708,0.9429508,-0.3558351,,,
RUSP,598.2004,-1.495313,0.9423275,-0.356029,,,
RUSP,598.207,-1.494764,0.9417384,-0.3561425,,,
RUSP,598.2142,-1.494186,0.9410779,-0.3562706,,,
RUSP,598.221,-1.493572,0.9405434,-0.3564549,,,
RUSP,598.228,-1.492935,0.9397824,-0.3565795,,,
RUSP,598.235,-1.492274,0.939034,-0.3566576,,,
RUSP,598.2422,-1.491673,0.9383107,-0.3567527,,,
RUSP,598.2485,-1.490894,0.9374804,-0.3569058,,,
RUSP,598.2556,-1.490132,0.9367452,-0.3570141,,,
RUSP,598.2629,-1.489407,0.9359282,-0.3571003,,,
RUSP,598.2697,-1.488704,0.9351226,-0.3571879,,,
RUSP,598.277,-1.488026,0.9343252,-0.3573166,,,
RUSP,598.2839,-1.487242,0.9334179,-0.3574067,,,
RUSP,598.2906,-1.486445,0.9324399,-0.3575404,,,
RUSP,598.2977,-1.485691,0.9315194,-0.3577091,,,
RUSP,598.3043,-1.484963,0.930599,-0.3577182,,,
RUSP,598.3113,-1.484117,0.9296861,-0.3577784,,,
RUSP,598.3181,-1.483295,0.9286785,-0.3578334,,,
RUSP,598.325,-1.482487,0.9275982,-0.3579126,,,
RUSP,598.332,-1.481678,0.9265825,-0.3579898,,,
RUSP,598.3399,-1.480859,0.9255255,-0.3581082,,,
RUSP,598.3461,-1.479926,0.9243348,-0.3582556,,,
RUSP,598.3529,-1.479117,0.923287,-0.3584387,,,
RUSP,598.3608,-1.478254,0.9221804,-0.3585361,,,
RUSP,598.3669,-1.477384,0.921064,-0.358642,,,
RUSP,598.3737,-1.476511,0.9199256,-0.3587008,,,
RUSP,598.3813,-1.475692,0.9185758,-0.3587275,,,
RUSP,598.3875,-1.474679,0.917304,-0.3588786,,,
RUSP,598.395,-1.473818,0.9162136,-0.3590409,,,
RUSP,598.4018,-1.472904,0.9149716,-0.3591935,,,
RUSP,598.4089,-1.472017,0.9137887,-0.3593208,,,
RUSP,598.4156,-1.471122,0.9125489,-0.3594891,,,
RUSP,598.4224,-1.470111,0.9113445,-0.359724,,,
RUSP,598.4294,-1.469229,0.9101045,-0.3599189,,,
RUSP,598.4366,-1.468347,0.9088583,-0.3601279,,,
RUSP,598.4435,-1.46743,0.9076108,-0.3603198,,,
RUSP,598.4503,-1.466519,0.9063081,-0.3605494,,,
RUSP,598.4573,-1.465631,0.9050379,-0.3607689,,,
RUSP,598.4641,-1.464707,0.9036782,-0.3610305,,,
RUSP,598.4711,-1.46382,0.902324,-0.3612788,,,
RUSP,598.4779,-1.463109,0.900806,-0.3615233,,,
RUSP,598.4846,-1.462161,0.8994371,-0.3618305,,,
RUSP,598.4924,-1.461273,0.898074,-0.3620959,,,
RUSP,598.4987,-1.460426,0.8966705,-0.3624346,,,
RUSP,598.5062,-1.459485,0.8953496,-0.3627104,,,
RUSP,598.513,-1.45859,0.8939447,-0.3630146,,,
RUSP,598.5194,-1.457649,0.8927286,-0.3633999,,,
RUSP,598.527,-1.456844,0.8913313,-0.3636689,,,
RUSP,598.5336,-1.455982,0.8899429,-0.3639589,,,
RUSP,598.5406,-1.455221,0.8884395,-0.3641919,,,
RUSP,598.5476,-1.454396,0.8870053,-0.3644487,,,
RUSP,598.5543,-1.453584,0.8856151,-0.3646922,,,
RUSP,598.5616,-1.452878,0.884213,-0.364988,,,
RUSP,598.5685,-1.452006,0.8828889,-0.3652493,,,
RUSP,598.5754,-1.451169,0.8815427,-0.3655141,,,
RUSP,598.5823,-1.450326,0.8801835,-0.3657678,,,
RUSP,598.5892,-1.449437,0.8787971,-0.3660101,,,
RUSP,598.5966,-1.448633,0.8776455,-0.3663157,,,
RUSP,598.6031,-1.447806,0.8762954,-0.3665317,,,
RUSP,598.6107,-1.447123,0.8750707,-0.3666152,,,
RUSP,598.6168,-1.446402,0.8737068,-0.3666297,,,
RUSP,598.6242,-1.445687,0.8724135,-0.3667931,,,
RUSP,598.6308,-1.445027,0.8710485,-0.366896,,,
RUSP,598.6376,-1.44438,0.8698068,-0.3669643,,,
RUSP,598.6447,-1.443743,0.8685821,-0.3670139,,,
RUSP,598.6519,-1.44312,0.8672661,-0.366975,,,
RUSP,598.6588,-1.442429,0.8660282,-0.3669781,,,
RUSP,598.6657,-1.441693,0.8649055,-0.3669659,,,
RUSP,598.6724,-1.440989,0.863829,-0.3670987,,,
RUSP,598.6797,-1.440167,0.8625358,-0.3670197,,,
RUSP,598.686,-1.439374,0.8612369,-0.3669936,,,
RUSP,598.6939,-1.438574,0.8599453,-0.3670509,,,
RUSP,598.7006,-1.437656,0.858573,-0.3669978,,,
RUSP,598.7072,-1.436738,0.8572259,-0.3669748,,,
RUSP,598.7141,-1.435835,0.8557894,-0.3669658,,,
RUSP,598.7213,-1.434819,0.8543859,-0.3668995,,,
RUSP,598.7278,-1.433757,0.8530327,-0.3668512,,,
RUSP,598.7348,-1.432686,0.8516204,-0.3666881,,,
RUSP,598.742,-1.431621,0.8502134,-0.3665838,,,
RUSP,598.7487,-1.430547,0.8488207,-0.366372,,,
RUSP,598.7556,-1.429515,0.8473914,-0.3662184,,,
RUSP,598.7626,-1.42831,0.8460225,-0.3660142,,,
RUSP,598.7703,-1.427038,0.8446133,-0.3657982,,,
RUSP,598.7767,-1.425703,0.8430446,-0.3655179,,,
RUSP,598.7834,-1.424302,0.8416609,-0.3652868,,,
RUSP,598.7909,-1.422743,0.8401489,-0.3650004,,,
RUSP,598.7974,-1.421059,0.8385637,-0.3647099,,,
RUSP,598.8043,-1.419464,0.8370872,-0.3645305,,,
RUSP,598.8115,-1.417566,0.8354596,-0.3642625,,,
RUSP,598.8183,-1.415558,0.8337768,-0.3639731,,,
RUSP,598.8254,-1.413486,0.83215,-0.3635901,,,
RUSP,598.832,-1.411502,0.8305075,-0.3632528,,,
RUSP,598.8391,-1.409328,0.8288385,-0.3628476,,,
RUSP,598.8464,-1.407038,0.8271975,-0.3624534,,,
RUSP,598.8527,-1.404687,0.8255523,-0.3620921,,,
RUSP,598.8605,-1.402407,0.8239084,-0.3617482,,,
RUSP,598.8669,-1.399877,0.8222482,-0.3614145,,,
RUSP,598.8738,-1.397255,0.8205385,-0.3610916,,,
RUSP,598.8808,-1.394725,0.8188534,-0.3607444,,,
RUSP,598.8873,-1.391969,0.8170788,-0.3603614,,,
RUSP,598.8951,-1.389222,0.8153476,-0.3599676,,,
RUSP,598.9019,-1.386434,0.8135862,-0.3594802,,,
RUSP,598.9088,-1.38359,0.8117788,-0.3589105,,,
RUSP,598.9153,-1.380847,0.810028,-0.3583737,,,
RUSP,598.9222,-1.377945,0.8081,-0.3577648,,,
RUSP,598.9302,-1.374974,0.8061913,-0.357136,,,
RUSP,598.9362,-1.372425,0.8047782,-0.357272,,,
RUSP,598.9438,-1.369365,0.8027593,-0.3567134,,,
RUSP,598.9503,-1.366307,0.800738,-0.3561413,,,
RUSP,598.9574,-1.363236,0.7985935,-0.3554881,,,
RUSP,598.9639,-1.36027,0.7965843,-0.3548847,,,
RUSP,598.971,-1.357296,0.7944369,-0.3541132,,,
RUSP,598.9783,-1.354353,0.7923318,-0.3533536,,,
RUSP,598.9854,-1.351386,0.7901836,-0.3525174,,,
RUSP,598.9918,-1.348508,0.7880135,-0.3517043,,,
RUSP,598.9985,-1.345751,0.7858042,-0.3505989,,,
RUSP,599.0064,-1.342865,0.783591,-0.3496563,,,
RUSP,599.0129,-1.339935,0.7812771,-0.3486074,,,
RUSP,599.0194,-1.337074,0.7789344,-0.3475851,,,
RUSP,599.0271,-1.334235,0.776665,-0.3465955,,,
RUSP,599.0337,-1.331064,0.7744018,-0.3455867,,,
RUSP,599.0409,-1.328182,0.7720509,-0.3446147,,,
RUSP,599.0475,-1.325288,0.7696664,-0.3436475,,,
RUSP,599.0543,-1.322704,0.7671837,-0.3426955,,,
RUSP,599.0615,-1.319834,0.7646508,-0.3417723,,,
RUSP,599.0682,-1.317116,0.7622145,-0.3405895,,,
RUSP,599.0754,-1.314637,0.7599452,-0.339565,,,
RUSP,599.0824,-1.312108,0.7576394,-0.3385985,,,
RUSP,599.0892,-1.309741,0.7553651,-0.3372781,,,
RUSP,599.0964,-1.307385,0.7532997,-0.3361322,,,
RUSP,599.103,-1.305162,0.751101,-0.3348641,,,
RUSP,599.1106,-1.302793,0.7489185,-0.333689,,,
RUSP,599.1168,-1.300351,0.7466245,-0.332606,,,
RUSP,599.1236,-1.297665,0.7439939,-0.3314655,,,
RUSP,599.1311,-1.294246,0.7411783,-0.3304568,,,
RUSP,599.1375,-1.294032,0.7401364,-0.328888,,,
RUSP,599.145,-1.293863,0.7391895,-0.3277186,,,
RUSP,599.152,-1.293699,0.7382926,-0.3263366,,,
RUSP,599.1585,-1.293469,0.7374724,-0.32499,,,
RUSP,599.1653,-1.293235,0.7367461,-0.323569,,,
RUSP,599.1725,-1.293012,0.7360651,-0.3222434,,,
RUSP,599.1796,-1.292783,0.7355696,-0.3209178,,,
RUSP,599.1861,-1.292569,0.7350107,-0.3197224,,,
RUSP,599.1937,-1.292199,0.7347052,-0.3186521,,,
RUSP,599.2005,-1.291959,0.73422,-0.3174095,,,
RUSP,599.2074,-1.291742,0.7336549,-0.3162456,,,
RUSP,599.2143,-1.291396,0.733081,-0.3149671,,,
RUSP,599.2213,-1.291143,0.7324499,-0.3136895,,,
RUSP,599.228,-1.290863,0.7318705,-0.3123987,,,
RUSP,599.2349,-1.290497,0.7314515,-0.3111681,,,
RUSP,599.2424,-1.290196,0.7309189,-0.3098604,,,
RUSP,599.249,-1.28989,0.730472,-0.3084771,,,
RUSP,599.2559,-1.28947,0.7301503,-0.3072729,,,
RUSP,599.2628,-1.28911,0.7297544,-0.3059546,,,
RUSP,599.2694,-1.288646,0.7294755,-0.3046163,,,
RUSP,599.2769,-1.288099,0.729275,-0.3037664,,,
RUSP,599.2839,-1.287728,0.7288888,-0.3026592,,,
RUSP,599.291,-1.287268,0.7286684,-0.3018559,,,
RUSP,599.2973,-1.286681,0.7285722,-0.300967,,,
RUSP,599.3044,-1.28617,0.7283769,-0.3001875,,,
RUSP,599.3118,-1.285598,0.7282888,-0.2994902,,,
RUSP,599.3182,-1.285159,0.728102,-0.2989828,,,
RUSP,599.3255,-1.284575,0.728018,-0.2985452,,,
RUSP,599.3323,-1.283989,0.7279398,-0.2979795,,,
RUSP,599.3393,-1.283376,0.7279544,-0.2974716,,,
RUSP,599.3464,-1.282752,0.7280094,-0.2970522,,,
RUSP,599.3533,-1.28207,0.7280513,-0.2965018,,,
RUSP,599.3604,-1.281551,0.728082,-0.2960932,,,
RUSP,599.3669,-1.280964,0.7281214,-0.2957277,,,
RUSP,599.374,-1.280522,0.7281055,-0.2955331,,,
RUSP,599.3812,-1.280085,0.7281706,-0.295373,,,
RUSP,599.3874,-1.279602,0.7282233,-0.2951902,,,
RUSP,599.3945,-1.279192,0.7282317,-0.2949533,,,
RUSP,599.4017,-1.278802,0.7283304,-0.2949846,,,
RUSP,599.4091,-1.278383,0.7283508,-0.2949281,,,
RUSP,599.416,-1.278086,0.7283753,-0.2948895,,,
RUSP,599.4224,-1.277698,0.7284514,-0.2948654,,,
RUSP,599.4294,-1.277358,0.7284307,-0.2949094,,,
RUSP,599.4362,-1.276968,0.7284451,-0.2949858,,,
RUSP,599.4434,-1.276754,0.7284507,-0.2952089,,,
RUSP,599.4501,-1.276512,0.7285153,-0.2952731,,,
RUSP,599.4579,-1.276281,0.7285628,-0.2954916,,,
RUSP,599.4643,-1.276184,0.7286409,-0.2957169,,,
RUSP,599.4713,-1.276051,0.7286496,-0.2958788,,,
RUSP,599.4778,-1.275896,0.7286772,-0.2960275,,,
RUSP,599.4849,-1.275841,0.7287739,-0.2963024,,,
RUSP,599.4921,-1.275873,0.7287987,-0.2964748,,,
RUSP,599.4986,-1.275862,0.7289113,-0.296674,,,
RUSP,599.5063,-1.275871,0.7288924,-0.2969467,,,
RUSP,599.5127,-1.275956,0.7289541,-0.2972034,,,
RUSP,599.5196,-1.276,0.728997,-0.2974394,,,
RUSP,599.5266,-1.276103,0.7289655,-0.2977483,,,
RUSP,599.5336,-1.276186,0.7290065,-0.2980044,,,
RUSP,599.5406,-1.276284,0.729019,-0.2982389,,,
RUSP,599.5475,-1.276457,0.7290118,-0.2985219,,,
RUSP,599.5541,-1.276664,0.7291034,-0.298755,,,
RUSP,599.5619,-1.276805,0.7291681,-0.2989904,,,
RUSP,599.5682,-1.277019,0.7292649,-0.299176,,,
RUSP,599.5748,-1.277212,0.7293823,-0.2993808,,,
RUSP,599.5823,-1.277394,0.7295344,-0.2996526,,,
RUSP,599.5887,-1.277609,0.7297083,-0.2997443,,,
RUSP,599.596,-1.277806,0.7298552,-0.2998069,,,
RUSP,599.603,-1.278005,0.7300999,-0.3000131,,,
RUSP,599.6102,-1.278224,0.730349,-0.3000154,,,
RUSP,599.6166,-1.27848,0.7306268,-0.3000547,,,
RUSP,599.6244,-1.278553,0.7310727,-0.3000228,,,
RUSP,599.6308,-1.278728,0.731445,-0.300061,,,
RUSP,599.6375,-1.27883,0.7320085,-0.2999992,,,
RUSP,599.645,-1.279035,0.7325851,-0.300074,,,
RUSP,599.6517,-1.279212,0.7330925,-0.3001259,,,
RUSP,599.6586,-1.279425,0.7337522,-0.3001795,,,
RUSP,599.6654,-1.279565,0.7345172,-0.3002307,,,
RUSP,599.6725,-1.279749,0.7351933,-0.3002583,,,
RUSP,599.6794,-1.279991,0.735855,-0.3003592,,,
RUSP,599.6864,-1.280089,0.7366194,-0.3003648,,,
RUSP,599.6935,-1.280219,0.7374461,-0.3003981,,,
RUSP,599.7002,-1.280365,0.7383217,-0.3000905,,,
RUSP,599.7077,-1.280509,0.7391667,-0.3001012,,,
RUSP,599.714,-1.280565,0.7400624,-0.3000341,,,
RUSP,599.721,-1.28063,0.7410219,-0.3000206,,,
RUSP,599.7281,-1.280736,0.7419769,-0.3000408,,,
RUSP,599.7348,-1.280728,0.743135,-0.3001387,,,
RUSP,599.7421,-1.280789,0.744132,-0.3002118,,,
RUSP,599.7485,-1.280801,0.7452086,-0.3002532,,,
RUSP,599.7558,-1.280757,0.7464361,-0.3003023,,,
RUSP,599.7625,-1.280723,0.7476281,-0.3003771,,,
RUSP,599.7694,-1.280429,0.7492051,-0.3004976,,,
RUSP,599.7771,-1.280208,0.7507257,-0.3005055,,,
RUSP,599.7838,-1.279878,0.7523746,-0.3008274,,,
RUSP,599.7906,-1.279713,0.7538961,-0.3010251,,,
RUSP,599.7977,-1.279468,0.7555287,-0.3011085,,,
RUSP,599.8043,-1.279926,0.7577333,-0.3014579,,,
RUSP,599.8117,-1.28177,0.7607051,-0.3017945,,,
RUSP,599.8182,-1.283181,0.7634928,-0.3021788,,,
RUSP,599.8251,-1.284448,0.7660742,-0.3023904,,,
RUSP,599.832,-1.285706,0.7688303,-0.3027019,,,
RUSP,599.839,-1.287251,0.7720714,-0.3031192,,,
RUSP,599.8464,-1.288982,0.7756166,-0.3037421,,,
RUSP,599.8528,-1.290495,0.7790068,-0.3042988,,,
RUSP,599.8606,-1.292112,0.782892,-0.3052922,,,
RUSP,599.867,-1.293458,0.7866588,-0.3061804,,,
RUSP,599.8738,-1.294791,0.7902286,-0.3069962,,,
RUSP,599.8807,-1.295955,0.7935708,-0.3076522,,,
RUSP,599.8873,-1.29713,0.7966741,-0.3083321,,,
RUSP,599.895,-1.298222,0.7996942,-0.3088292,,,
RUSP,599.9019,-1.298969,0.8022238,-0.3090054,,,
RUSP,599.9088,-1.299863,0.8048159,-0.3095251,,,
RUSP,599.9155,-1.301082,0.8077492,-0.3102924,,,
RUSP,599.9224,-1.302302,0.8107499,-0.3108931,,,
RUSP,599.9297,-1.303937,0.8144283,-0.3115527,,,
RUSP,599.9364,-1.305725,0.8182151,-0.3127064,,,
RUSP,599.9436,-1.307347,0.8220702,-0.3139893,,,
RUSP,599.9501,-1.308838,0.8257562,-0.3148896,,,
RUSP,599.957,-1.309954,0.8294352,-0.3162152,,,
RUSP,599.9642,-1.311383,0.8332726,-0.3173773,,,
RUSP,599.9714,-1.312637,0.8368195,-0.318529,,,
RUSP,599.9778,-1.314058,0.8405424,-0.3197208,,,
RUSP,599.9852,-1.315421,0.8441716,-0.3208837,,,
RUSP,599.9922,-1.317186,0.8482638,-0.3224191,,,
RUSP,599.9987,-1.31902,0.8522789,-0.3238258,,,
RUSP,600.006,-1.320754,0.8562056,-0.3251447,,,
RUSP,600.0128,-1.322727,0.8603439,-0.326727,,,
RUSP,600.0195,-1.324779,0.8644813,-0.3283656,,,
RUSP,600.0269,-1.326739,0.8687733,-0.3298485,,,
RUSP,600.0338,-1.328981,0.8729125,-0.3317489,,,
RUSP,600.0408,-1.331022,0.8765595,-0.3337684,,,
RUSP,600.0472,-1.333077,0.8806309,-0.3355786,,,
RUSP,600.0545,-1.335238,0.8845381,-0.3374801,,,
RUSP,600.0616,-1.337342,0.8884143,-0.3395153,,,
RUSP,600.0684,-1.339867,0.892592,-0.3416058,,,
RUSP,600.0753,-1.342561,0.8967885,-0.3436249,,,
RUSP,600.0822,-1.34542,0.900942,-0.3457878,,,
RUSP,600.0889,-1.348425,0.9052526,-0.3479189,,,
RUSP,600.0961,-1.351308,0.9094735,-0.3500683,,,
RUSP,600.1031,-1.354232,0.9138469,-0.3522488,,,
RUSP,600.1102,-1.357561,0.9180642,-0.3544487,,,
